日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
114/01/10,"1,843,663","993,733,546",542.00,547.00,534.00,536.00,-6.00,"3,494",
114/01/13,"2,902,536","1,507,850,203",532.00,532.00,514.00,516.00,-20.00,"6,159",
114/01/14,"1,064,861","555,170,171",514.00,526.00,514.00,524.00,+8.00,"2,062",
114/01/15,"1,710,396","899,100,717",527.00,531.00,520.00,523.00,-1.00,"2,232",
114/01/16,"2,207,035","1,164,680,492",530.00,533.00,524.00,525.00,+2.00,"2,807",
114/01/17,"1,293,223","675,354,967",530.00,530.00,519.00,521.00,-4.00,"2,550",
114/01/20,"654,115","342,985,067",522.00,527.00,519.00,527.00,+6.00,"1,510",
114/01/21,"1,087,069","576,458,789",526.00,533.00,525.00,529.00,+2.00,"1,784",
114/01/22,"1,417,301","756,277,895",531.00,537.00,528.00,537.00,+8.00,"2,330",
114/02/03,"2,978,083","1,544,736,010",529.00,529.00,513.00,519.00,-18.00,"5,406",
114/02/04,"3,316,001","1,769,930,292",526.00,548.00,526.00,534.00,+15.00,"4,124",
114/02/05,"9,157,452","5,155,738,217",541.00,576.00,541.00,569.00,+35.00,"12,411",
114/02/06,"8,821,955","5,107,451,200",578.00,591.00,569.00,571.00,+2.00,"17,975",
114/02/07,"3,103,063","1,766,604,379",572.00,574.00,566.00,571.00, 0.00,"9,758",
114/02/10,"3,288,121","1,893,342,562",569.00,582.00,568.00,575.00,+4.00,"5,549",
114/02/11,"1,994,458","1,149,743,845",578.00,580.00,573.00,575.00, 0.00,"3,494",
114/02/12,"2,460,823","1,419,864,190",580.00,581.00,572.00,578.00,+3.00,"3,428",
114/02/13,"6,280,917","3,697,698,351",582.00,595.00,580.00,593.00,+15.00,"9,122",
114/02/14,"5,170,905","3,070,326,217",595.00,604.00,587.00,588.00,-5.00,"8,581",
114/02/17,"2,562,113","1,501,394,258",588.00,590.00,583.00,586.00,-2.00,"4,444",
114/02/18,"1,942,756","1,144,857,881",585.00,593.00,583.00,593.00,+7.00,"2,995",
114/02/19,"1,805,939","1,068,980,684",593.00,597.00,588.00,590.00,-3.00,"2,959",
114/02/20,"1,625,457","963,401,674",589.00,596.00,588.00,595.00,+5.00,"3,096",
114/02/21,"1,783,643","1,065,654,706",598.00,602.00,594.00,598.00,+3.00,"3,222",
114/02/24,"2,220,805","1,312,880,432",592.00,595.00,588.00,594.00,-4.00,"3,818",
114/02/25,"4,182,949","2,433,593,471",585.00,587.00,576.00,581.00,-13.00,"5,533",
114/02/26,"2,880,305","1,671,370,263",577.00,583.00,575.00,583.00,+2.00,"3,707",
114/02/27,"4,651,601","2,657,233,329",584.00,585.00,566.00,566.00,-17.00,"6,974",
114/03/03,"5,974,164","3,245,094,718",548.00,550.00,537.00,540.00,-26.00,"9,221",
114/03/04,"3,250,951","1,772,988,199",532.00,553.00,531.00,552.00,+12.00,"4,145",
114/03/05,"2,655,616","1,455,253,768",547.00,551.00,545.00,548.00,-4.00,"4,148",
114/03/06,"1,868,618","1,021,787,885",553.00,554.00,543.00,543.00,-5.00,"3,744",
114/03/07,"2,506,935","1,347,311,383",537.00,542.00,535.00,535.00,-8.00,"4,782",
114/03/10,"2,837,797","1,497,338,212",536.00,537.00,525.00,525.00,-10.00,"6,298",
114/03/11,"3,235,867","1,669,730,804",514.00,522.00,505.00,522.00,-3.00,"7,422",
114/03/12,"2,222,509","1,186,920,433",522.00,538.00,521.00,537.00,+15.00,"3,467",
114/03/13,"2,371,287","1,256,757,940",541.00,544.00,521.00,521.00,-16.00,"4,753",
114/03/14,"1,370,728","716,955,349",525.00,527.00,518.00,523.00,+2.00,"3,386",
114/03/17,"1,023,930","540,146,942",529.00,531.00,525.00,526.00,+3.00,"1,886",
114/03/18,"1,754,545","940,696,712",532.00,540.00,530.00,540.00,+14.00,"2,456",
114/03/19,"1,808,741","960,755,829",540.00,541.00,527.00,529.00,-11.00,"3,418",
114/03/20,"1,126,723","603,414,820",537.00,539.00,532.00,538.00,+9.00,"1,745",
114/03/21,"1,923,537","1,026,103,938",536.00,538.00,532.00,533.00,-5.00,"1,839",
114/03/24,"1,693,061","892,788,400",535.00,538.00,523.00,523.00,-10.00,"3,382",
114/03/25,"1,583,060","827,848,623",529.00,530.00,520.00,522.00,-1.00,"2,839",
114/03/26,"903,973","477,655,085",526.00,530.00,525.00,530.00,+8.00,"2,247",
114/03/27,"997,008","523,126,915",525.00,529.00,522.00,529.00,-1.00,"2,411",
114/03/28,"2,422,459","1,245,618,273",524.00,524.00,508.00,510.00,-19.00,"6,330",
114/03/31,"3,869,149","1,874,220,466",491.00,495.50,476.00,481.00,-29.00,"8,683",
114/04/01,"2,500,953","1,218,558,292",487.00,492.00,482.00,488.50,+7.50,"3,242",
114/04/02,"4,350,509","2,234,787,383",488.50,523.00,486.50,523.00,+34.50,"5,952",
114/04/07,"478,867","225,546,357",471.00,471.00,471.00,471.00,-52.00,"2,355",
114/04/08,"8,081,870","3,464,921,245",428.50,449.00,424.00,427.50,-43.50,"11,661",
114/04/09,"9,301,061","3,728,381,745",405.50,419.50,386.00,386.50,-41.00,"13,111",
114/04/10,"1,077,542","457,955,350",425.00,425.00,425.00,425.00,+38.50,903,
114/04/11,"6,331,525","2,715,979,326",409.50,439.00,405.00,438.00,+13.00,"7,233",
114/04/14,"5,528,552","2,507,558,624",445.00,463.00,445.00,452.00,+14.00,"6,556",
114/04/15,"2,190,581","1,010,262,989",454.00,466.00,452.00,463.00,+11.00,"3,259",
114/04/16,"2,543,654","1,155,338,527",456.00,463.00,449.00,450.00,-13.00,"5,341",
114/04/17,"1,958,628","884,079,206",447.50,457.00,442.50,457.00,+7.00,"2,516",
114/04/18,"5,959,454","2,737,035,531",477.00,479.00,451.00,455.00,-2.00,"7,764",
114/04/21,"2,784,155","1,251,056,854",455.00,462.50,440.00,442.00,-13.00,"4,311",
114/04/22,"1,874,547","819,630,732",437.00,443.50,432.00,436.00,-6.00,"2,856",
114/04/23,"2,385,229","1,076,376,327",449.00,456.50,446.50,454.50,+18.50,"3,039",
114/04/24,"1,574,286","706,160,834",454.50,454.50,445.50,445.50,-9.00,"2,665",
114/04/25,"2,002,676","914,483,288",455.50,460.00,453.50,456.00,+10.50,"2,965",
114/04/28,"1,843,819","847,270,359",460.50,463.00,456.50,458.00,+2.00,"2,389",
114/04/29,"1,363,897","629,597,505",458.00,464.00,458.00,461.50,+3.50,"1,993",
114/04/30,"2,075,357","959,173,885",460.00,469.00,456.00,459.00,-2.50,"3,257",
114/05/02,"1,838,277","852,643,734",464.00,467.00,459.00,464.00,+5.00,"2,778",
114/05/05,"3,167,489","1,427,113,257",467.50,467.50,440.00,449.00,-15.00,"4,503",
114/05/06,"1,434,578","647,517,186",449.00,455.50,446.50,453.50,+4.50,"2,135",
114/05/07,"1,301,685","590,051,772",458.00,459.00,449.00,450.00,-3.50,"1,911",
114/05/08,"2,540,821","1,177,632,913",454.50,467.50,453.00,464.00,+14.00,"3,323",
114/05/09,"1,945,362","903,736,477",466.50,469.00,461.00,464.50,+0.50,"2,394",
114/05/12,"2,538,692","1,216,972,120",469.50,485.00,468.50,485.00,+20.50,"4,180",
114/05/13,"3,367,189","1,634,897,941",495.00,496.00,480.00,480.50,-4.50,"4,802",
114/05/14,"2,323,061","1,132,635,216",488.00,490.50,482.50,490.00,+9.50,"3,328",
114/05/15,"1,750,550","857,076,736",493.00,493.00,486.50,489.00,-1.00,"2,399",
114/05/16,"2,176,837","1,063,775,579",490.00,498.50,486.50,498.00,+9.00,"3,076",
114/05/19,"2,576,828","1,251,845,782",496.00,496.00,480.00,480.00,-18.00,"4,550",
114/05/20,"2,179,925","1,044,912,078",482.00,484.00,476.00,476.00,-4.00,"3,020",
114/05/21,"2,069,389","1,004,690,808",477.00,489.50,477.00,489.00,+13.00,"2,390",
114/05/22,"1,136,787","551,889,405",483.00,489.00,482.50,488.00,-1.00,"1,697",
114/05/23,"1,236,892","599,364,917",491.00,491.00,481.00,481.00,-7.00,"2,224",
114/05/26,"913,826","440,440,652",482.50,485.00,478.50,480.50,-0.50,"1,730",
114/05/27,"1,351,175","648,597,536",484.00,486.00,475.50,479.00,-1.50,"2,155",
114/05/28,"2,572,683","1,250,381,166",487.00,492.00,480.50,485.00,+6.00,"3,177",
114/05/29,"3,181,276","1,560,173,626",489.00,493.50,487.50,490.00,+5.00,"3,607",
114/06/02,"2,239,877","1,076,091,117",490.00,490.00,476.00,479.00,-11.00,"3,488",
114/06/03,"1,816,545","881,251,342",483.00,488.00,481.50,487.00,+8.00,"2,382",
114/06/04,"3,625,879","1,814,930,414",494.00,507.00,492.00,505.00,+18.00,"5,562",
114/06/05,"2,866,134","1,441,254,051",506.00,510.00,498.00,500.00,-5.00,"4,300",
114/06/06,"1,877,073","929,188,205",503.00,503.00,492.00,493.50,-6.50,"3,468",
114/06/09,"2,980,364","1,504,166,206",499.50,509.00,499.50,503.00,+9.50,"4,029",
114/06/10,"4,100,959","2,027,768,321",495.00,497.00,492.00,497.00,-6.00,"5,893",
114/06/11,"3,332,711","1,645,912,037",499.00,499.00,490.00,494.50,-2.50,"5,430",
114/06/12,"3,905,991","1,914,619,215",495.00,498.00,487.00,487.00,-7.50,"6,665",
114/06/13,"3,441,325","1,613,309,407",467.50,473.50,463.00,471.50,X0.00,"5,969",
114/06/16,"2,120,215","1,012,295,884",471.00,481.00,469.00,479.50,+8.00,"3,202",
114/06/17,"2,811,124","1,344,761,178",480.00,482.00,476.00,476.00,-3.50,"3,715",
114/06/18,"1,764,775","837,461,486",473.50,478.00,472.50,472.50,-3.50,"3,219",
114/06/19,"2,838,643","1,318,420,420",472.50,475.00,460.50,461.00,-11.50,"5,931",
114/06/20,"9,044,310","4,122,814,444",461.00,465.00,451.00,455.50,-5.50,"5,382",
114/06/23,"1,735,274","783,042,132",450.00,454.50,447.00,454.50,-1.00,"3,031",
114/06/24,"3,247,021","1,536,283,094",463.50,478.00,462.50,473.50,+19.00,"4,777",
114/06/25,"2,418,842","1,153,168,455",479.00,481.00,473.50,477.00,+3.50,"2,848",
114/06/26,"2,282,651","1,093,688,351",479.50,481.50,476.00,479.00,+2.00,"2,603",
114/06/27,"5,003,916","2,455,589,541",482.00,496.00,481.50,490.50,+11.50,"6,692",
114/06/30,"1,626,541","792,270,263",490.50,491.50,485.00,485.00,-5.50,"2,763",
114/07/01,"1,512,874","742,191,452",489.00,494.50,488.00,489.50,+4.50,"2,447",
114/07/02,"2,433,913","1,204,727,329",489.00,497.50,488.00,496.50,+7.00,"3,321",
114/07/03,"2,385,100","1,191,200,320",500.00,502.00,496.00,499.50,+3.00,"3,484",
114/07/04,"2,861,027","1,410,975,401",502.00,506.00,488.00,488.00,-11.50,"5,669",
114/07/07,"1,451,247","702,777,541",489.50,491.00,481.00,484.50,-3.50,"2,453",
114/07/08,"1,100,231","530,161,395",485.00,486.00,479.00,481.50,-3.00,"2,007",
114/07/09,"2,136,844","1,049,287,081",486.00,495.50,486.00,490.50,+9.00,"3,026",
114/07/10,"1,703,510","835,448,855",492.00,493.00,487.50,492.00,+1.50,"2,357",
114/07/11,"1,798,473","878,434,244",492.00,494.50,486.00,487.00,-5.00,"4,178",
114/07/14,"1,191,727","580,164,195",490.00,490.50,483.00,488.50,+1.50,"2,151",
114/07/15,"2,785,179","1,385,733,570",491.50,503.00,488.00,500.00,+11.50,"4,907",
114/07/16,"3,235,079","1,632,857,382",501.00,512.00,500.00,502.00,+2.00,"4,940",
114/07/17,"2,550,137","1,291,586,113",505.00,512.00,497.50,510.00,+8.00,"4,287",
114/07/18,"2,010,868","1,030,387,032",515.00,517.00,509.00,512.00,+2.00,"3,380",
114/07/21,"1,514,555","778,813,582",511.00,517.00,511.00,513.00,+1.00,"2,599",
114/07/22,"2,722,161","1,388,442,853",514.00,518.00,504.00,505.00,-8.00,"4,587",
114/07/23,"5,168,524","2,717,920,050",510.00,535.00,510.00,531.00,+26.00,"8,801",
114/07/24,"2,252,965","1,198,576,807",535.00,535.00,526.00,533.00,+2.00,"3,825",
114/07/25,"1,714,829","913,193,001",533.00,537.00,529.00,530.00,-3.00,"3,168",
114/07/28,"1,468,355","781,289,486",531.00,536.00,526.00,532.00,+2.00,"3,506",
114/07/29,"2,730,991","1,461,674,063",530.00,543.00,529.00,535.00,+3.00,"4,331",
114/07/30,"4,994,575","2,618,161,911",538.00,539.00,518.00,523.00,-12.00,"10,349",
114/07/31,"2,881,072","1,517,671,616",523.00,531.00,522.00,530.00,+7.00,"3,880",
114/08/01,"3,692,310","1,980,579,588",523.00,545.00,521.00,539.00,+9.00,"5,460",
114/08/04,"1,844,596","980,764,106",532.00,537.00,527.00,535.00,-4.00,"3,756",
114/08/05,"6,201,081","3,415,813,497",543.00,562.00,543.00,550.00,+15.00,"6,892",
114/08/06,"4,048,466","2,194,764,845",550.00,551.00,538.00,541.00,-9.00,"7,862",
114/08/07,"2,203,634","1,206,510,734",547.00,551.00,544.00,545.00,+4.00,"3,550",
114/08/08,"1,571,902","858,707,948",545.00,550.00,544.00,545.00, 0.00,"2,733",
114/08/11,"1,975,380","1,068,170,347",542.00,544.00,532.00,542.00,-3.00,"3,403",
114/08/12,"1,426,843","772,481,381",542.00,544.00,538.00,542.00, 0.00,"2,823",
114/08/13,"2,996,695","1,637,693,545",545.00,550.00,542.00,546.00,+4.00,"4,559",
114/08/25,"26,586,959","3,792,278,409",142.00,145.50,140.00,143.00,X0.00,"19,819",**
114/08/26,"25,422,011","3,536,782,673",142.50,142.50,137.00,138.50,-4.50,"20,705",
114/08/27,"14,075,972","1,929,524,792",139.00,139.50,136.00,136.50,-2.00,"12,094",
114/08/28,"11,597,589","1,596,646,757",138.50,139.50,136.50,137.00,+0.50,"9,270",
114/08/29,"11,297,247","1,572,302,203",138.50,141.00,137.00,139.50,+2.50,"9,034",
114/09/01,"11,001,341","1,492,714,736",139.50,139.50,132.50,135.00,-4.50,"10,713",
114/09/02,"9,207,176","1,244,996,842",135.50,137.50,134.00,134.50,-0.50,"5,871",
114/09/03,"9,440,879","1,275,304,783",135.50,136.00,134.50,135.00,+0.50,"5,546",
114/09/04,"7,113,616","967,952,567",136.00,137.50,135.00,135.50,+0.50,"5,616",
114/09/05,"8,392,457","1,136,547,786",137.00,137.00,134.50,135.00,-0.50,"5,105",
114/09/08,"10,160,518","1,398,258,775",135.50,139.50,135.50,137.50,+2.50,"6,960",
114/09/09,"9,238,465","1,286,523,285",139.50,140.50,138.00,138.50,+1.00,"7,614",
114/09/10,"16,143,693","2,279,596,805",139.00,143.50,138.00,142.50,+4.00,"12,522",
114/09/11,"13,859,317","1,940,114,669",143.50,143.50,137.50,138.00,-4.50,"12,036",
114/09/12,"61,357,892","9,193,068,538",142.50,151.50,142.00,151.50,+13.50,"41,770",
114/09/15,"50,183,608","7,568,003,519",153.00,154.00,147.50,151.00,-0.50,"39,922",
114/09/16,"23,000,759","3,424,923,560",151.00,151.50,146.50,149.50,-1.50,"17,741",
114/09/17,"66,673,036","10,435,876,682",150.00,161.00,150.00,156.00,+6.50,"44,552",
114/09/18,"36,822,465","5,777,838,403",158.50,159.00,154.00,158.00,+2.00,"32,277",
114/09/19,"111,219,401","19,018,356,627",159.00,173.50,158.50,173.50,+15.50,"63,306",
114/09/22,"129,199,080","23,244,255,224",176.50,185.00,175.50,178.50,+5.00,"89,374",
114/09/23,"49,084,617","8,700,858,965",180.50,180.50,175.50,176.00,-2.50,"40,803",
114/09/24,"61,397,555","10,907,133,632",177.50,182.00,172.50,180.00,+4.00,"48,150",
114/09/25,"67,772,765","11,710,003,455",178.00,178.50,169.00,169.50,-10.50,"62,872",
114/09/26,"66,026,298","11,064,888,124",168.50,173.00,164.00,166.00,-3.50,"50,580",
114/09/30,"26,858,428","4,544,345,369",168.00,172.00,166.50,170.00,+4.00,"22,337",
114/10/01,"35,481,550","6,113,282,870",172.50,176.50,169.00,170.00, 0.00,"29,616",
114/10/02,"26,146,020","4,492,976,497",173.00,175.00,170.00,170.50,+0.50,"18,965",
114/10/03,"34,666,286","6,021,841,021",172.50,176.50,171.50,175.50,+5.00,"26,403",
114/10/07,"88,621,191","16,242,869,248",179.00,190.00,178.00,184.50,+9.00,"65,715",
114/10/08,"44,876,408","8,213,489,728",184.50,186.00,180.00,185.50,+1.00,"50,709",
114/10/09,"50,811,084","9,456,056,220",188.50,191.50,183.00,183.50,-2.00,"42,118",
114/10/13,"38,500,383","6,800,115,725",174.50,178.50,174.00,178.00,-5.50,"34,901",
114/10/14,"46,992,361","8,225,094,177",180.50,181.00,171.50,172.00,-6.00,"42,875",
114/10/15,"18,226,106","3,172,044,958",172.50,176.00,171.00,175.00,+3.00,"14,909",
114/10/16,"24,599,827","4,405,731,604",176.50,182.00,175.50,179.50,+4.50,"20,512",
114/10/17,"59,203,086","10,919,769,496",178.50,186.50,178.50,184.50,+5.00,"46,210",
114/10/20,"90,463,570","17,523,372,156",190.50,198.00,188.00,196.00,+11.50,"84,702",
114/10/21,"127,719,747","26,093,451,235",198.50,208.50,196.50,205.00,+9.00,"129,743",
114/10/22,"72,681,103","14,998,615,512",206.50,208.50,203.00,208.00,+3.00,"97,180",
114/10/23,"136,153,709","30,493,684,940",207.50,228.50,207.00,226.00,+18.00,"100,168",
114/10/27,"116,952,778","28,484,589,171",243.50,248.50,237.50,248.50,+22.50,"135,410",
114/10/28,"81,186,948","19,948,747,023",247.00,248.00,242.50,246.00,-2.50,"73,253",
114/10/29,"85,182,212","21,240,241,034",254.00,262.00,243.00,247.50,+1.50,"91,254",
114/10/30,"84,014,804","20,992,242,640",248.50,259.00,243.00,249.00,+1.50,"91,090",
114/10/31,"54,767,451","13,687,439,008",247.00,254.50,245.50,249.00, 0.00,"70,152",
114/11/03,"72,740,906","18,614,322,600",255.00,262.00,251.00,254.00,+5.00,"85,242",
114/11/04,"77,951,134","19,052,678,483",254.50,255.00,238.00,238.00,-16.00,"92,640",
114/11/05,"70,796,868","16,240,358,226",225.00,235.00,224.00,233.50,-4.50,"70,650",
114/11/06,"38,857,510","9,238,159,519",238.00,241.00,234.00,240.00,+6.50,"38,555",
114/11/07,"29,782,844","6,985,780,682",237.00,238.50,231.00,234.50,-5.50,"30,885",
114/11/10,"36,070,903","8,335,977,461",234.50,237.50,228.00,230.00,-4.50,"36,017",
114/11/11,"29,138,214","6,804,626,854",235.00,237.50,230.50,230.50,+0.50,"33,840",
114/11/12,"28,090,248","6,523,357,216",234.00,236.00,228.00,230.50, 0.00,"28,337",
114/11/13,"88,111,153","21,129,573,768",232.00,244.50,229.00,243.50,+13.00,"74,064",
114/11/14,"51,925,649","12,299,666,107",238.00,241.50,233.50,233.50,-10.00,"52,762",
114/11/17,"39,149,017","9,003,514,149",236.00,236.00,226.00,226.50,-7.00,"43,161",
114/11/18,"61,201,688","14,237,123,998",227.00,240.00,227.00,229.00,+2.50,"60,838",
114/11/19,"50,036,577","11,495,984,982",233.00,237.00,223.00,225.00,-4.00,"71,564",
114/11/20,"30,617,819","7,104,891,659",233.00,236.50,229.00,230.50,+5.50,"35,752",
114/11/21,"37,314,999","8,553,604,143",226.00,232.50,225.50,229.00,-1.50,"40,375",
114/11/24,"33,967,012","7,886,264,155",232.00,235.00,227.50,232.50,+3.50,"24,652",
114/11/25,"30,781,524","7,126,450,442",236.50,238.00,227.50,228.50,-4.00,"33,003",
114/11/26,"18,764,898","4,324,032,814",230.50,232.50,227.50,232.00,+3.50,"17,204",
114/11/27,"30,143,908","7,094,544,896",233.00,238.00,232.00,236.00,+4.00,"26,347",
114/11/28,"44,258,058","10,513,854,363",242.00,244.50,234.00,235.00,-1.00,"35,973",
114/12/01,"21,310,865","4,913,428,897",235.00,235.00,229.00,229.00,-6.00,"21,953",
114/12/02,"16,762,962","3,846,300,359",230.00,232.50,227.00,227.50,-1.50,"17,875",
114/12/03,"21,795,359","5,082,061,494",230.00,236.00,229.50,232.50,+5.00,"19,061",
114/12/04,"16,506,555","3,888,329,977",234.50,237.50,233.50,236.00,+3.50,"16,072",
114/12/05,"14,793,856","3,502,978,259",236.50,238.00,235.00,237.00,+1.00,"14,682",
114/12/08,"16,538,790","3,921,233,396",238.50,240.00,234.50,237.00, 0.00,"21,530",
114/12/09,"24,833,259","5,942,992,654",239.50,241.00,237.50,239.50,+2.50,"25,610",
114/12/10,"65,282,526","16,026,348,125",241.00,248.50,238.50,245.50,+6.00,"56,181",
114/12/11,"47,383,415","11,410,278,703",248.00,248.00,236.00,236.00,-9.50,"59,944",
114/12/12,"17,471,097","4,116,168,528",237.50,238.50,233.50,237.50,+1.50,"19,874",
114/12/15,"17,657,814","4,100,406,171",233.00,235.00,231.00,231.00,-6.50,"24,602",
114/12/16,"27,711,663","6,223,145,239",230.00,230.50,220.00,223.00,-8.00,"37,139",
114/12/17,"14,299,261","3,187,646,415",224.50,225.50,220.50,221.00,-2.00,"16,743",
114/12/18,"15,697,164","3,446,667,194",220.00,223.00,218.00,218.00,-3.00,"16,353",
114/12/19,"15,740,304","3,499,169,575",222.00,224.50,220.00,222.00,+4.00,"10,838",
114/12/22,"10,106,573","2,282,975,965",224.50,227.50,223.50,226.00,+4.00,"9,832",
114/12/23,"10,615,102","2,378,566,187",227.50,227.50,222.50,222.50,-3.50,"12,968",
114/12/24,"10,850,599","2,428,385,197",224.00,227.00,222.00,222.50, 0.00,"11,870",
114/12/26,"7,964,147","1,779,280,736",224.00,225.00,222.00,224.00,+1.50,"8,863",
114/12/29,"10,560,205","2,359,724,726",225.00,226.00,222.50,222.50,-1.50,"11,935",
114/12/30,"19,685,740","4,407,275,990",222.50,226.50,220.50,225.50,+3.00,"19,354",
114/12/31,"34,451,930","7,876,735,057",225.50,232.50,222.50,231.00,+5.50,"29,138",
115/01/02,"53,713,523","12,828,394,368",232.50,243.00,230.00,241.00,+10.00,"47,894",
115/01/05,"65,325,049","15,981,385,503",245.00,249.00,239.00,244.00,+3.00,"75,728",
115/01/06,"62,212,026","15,646,782,550",248.00,254.00,247.00,253.50,+9.50,"66,974",
115/01/07,"47,713,033","12,221,493,091",257.00,260.00,252.50,253.00,-0.50,"55,922",
115/01/08,"57,300,090","13,959,031,035",256.00,256.50,236.00,237.50,-15.50,"110,910",
115/01/09,"38,572,406","9,278,825,317",238.50,244.50,234.50,241.50,+4.00,"26,068",
115/01/12,"31,140,755","7,733,285,156",244.50,253.00,242.50,247.50,+6.00,"38,443",
115/01/13,"90,857,613","23,149,792,553",252.00,260.50,248.00,260.50,+13.00,"73,751",
115/01/14,"132,227,219","36,584,830,068",268.00,285.00,265.50,278.50,+18.00,"165,981",
115/01/15,"75,275,965","20,896,208,084",280.00,285.00,272.50,273.50,-5.00,"113,000",
115/01/16,"82,271,534","22,891,589,996",279.00,284.00,268.00,283.00,+9.50,"81,506",
115/01/19,"104,664,743","30,406,176,353",285.00,300.00,278.00,295.50,+12.50,"101,673",
115/01/20,"55,119,559","15,889,372,422",289.00,292.00,285.00,289.50,-6.00,"69,860",
115/01/21,"57,194,515","16,039,704,417",282.00,287.50,277.00,277.50,-12.00,"61,059",
115/01/22,"75,944,863","22,542,225,851",287.50,300.00,286.50,296.00,+18.50,"72,680",
115/01/23,"42,463,846","12,573,229,952",302.00,304.50,290.50,291.50,-4.50,"70,021",
115/01/26,"24,894,313","7,168,693,779",293.50,294.00,285.00,287.00,-4.50,"30,344",
115/01/27,"28,786,711","8,412,782,144",288.50,295.00,288.00,295.00,+8.00,"27,574",
115/01/28,"46,590,172","13,386,817,119",297.00,297.00,282.00,285.50,-9.50,"66,820",
115/01/29,"39,011,564","10,875,713,457",286.00,286.00,275.00,277.00,-8.50,"47,797",
115/01/30,"23,880,806","6,639,219,739",278.00,282.00,274.00,277.50,+0.50,"29,544",
115/02/02,"42,685,283","11,132,467,660",267.00,270.00,255.50,258.00,-19.50,"55,453",
115/02/03,"22,094,489","5,847,071,537",270.00,270.00,259.50,266.50,+8.50,"37,029",
115/02/04,"14,152,072","3,764,016,002",262.50,268.00,261.00,267.00,+0.50,"19,635",
115/02/05,"19,275,837","5,013,042,962",264.50,266.00,257.00,258.00,-9.00,"26,272",
115/02/06,"30,007,049","7,458,651,596",250.50,254.00,243.50,248.50,-9.50,"30,681",
115/02/09,"16,341,913","4,124,635,885",257.00,257.00,250.00,250.00,+1.50,"18,525",
115/02/10,"17,853,719","4,532,245,873",255.50,258.00,250.50,254.00,+4.00,"19,357",
115/02/11,"17,027,916","4,333,237,923",256.00,256.00,252.50,256.00,+2.00,"16,655",
115/02/23,"36,452,101","10,252,428,432",281.50,281.50,277.50,281.50,+25.50,"26,893",
115/02/24,"82,390,067","24,600,361,856",287.00,304.00,285.50,301.00,+19.50,"70,958",
115/02/25,"37,097,879","11,026,639,806",306.00,306.50,292.00,300.00,-1.00,"51,740",
115/02/26,"46,680,499","13,790,057,369",298.50,300.00,289.00,298.00,-2.00,"40,945",
115/03/02,"30,119,542","8,777,954,625",282.00,297.50,282.00,292.00,-6.00,"28,568",
115/03/03,"42,404,161","12,199,450,900",298.50,299.00,280.00,280.50,-11.50,"44,098",
115/03/04,"42,760,848","11,243,925,471",270.00,275.00,256.00,259.00,-21.50,"50,921",
115/03/05,"25,410,832","6,839,891,464",271.00,274.50,264.00,267.50,+8.50,"23,445",
115/03/06,"15,480,634","4,097,392,745",266.00,269.50,262.00,265.00,-2.50,"17,440",
115/03/09,"30,090,677","7,324,544,645",242.50,248.50,240.00,248.50,-16.50,"32,323",
115/03/10,"21,595,555","5,578,365,533",260.00,264.00,253.00,258.50,+10.00,"21,157",
115/03/11,"18,952,090","5,024,701,820",264.00,267.50,263.00,264.50,+6.00,"20,166",
115/03/12,"26,640,744","6,769,026,052",260.00,260.50,250.00,251.50,-13.00,"34,447",
115/03/13,"14,665,886","3,740,717,413",246.00,259.50,246.00,258.00,+6.50,"15,958",
115/03/16,"14,647,104","3,792,645,850",260.00,261.50,255.00,260.00,+2.00,"14,767",
115/03/17,"54,160,595","15,038,222,574",264.00,286.00,263.00,286.00,+26.00,"48,204",
115/03/18,"59,864,948","16,996,392,635",292.00,296.00,276.50,280.50,-5.50,"61,687",
115/03/19,"32,070,888","8,870,040,286",273.50,283.50,272.00,275.00,-5.50,"30,573",
115/03/20,"31,157,729","8,528,109,160",280.00,287.00,266.50,271.00,-4.00,"27,530",
115/03/23,"28,523,889","7,243,032,574",255.00,258.00,250.50,253.00,-18.00,"35,468",
115/03/24,"18,546,090","4,678,445,726",258.00,258.00,246.00,250.50,-2.50,"20,910",
115/03/25,"13,974,693","3,633,031,358",257.50,263.00,257.00,260.00,+9.50,"14,736",
115/03/26,"13,615,883","3,590,395,370",259.00,268.00,259.00,262.00,+2.00,"15,282",
115/03/27,"11,792,119","3,029,719,148",258.00,261.00,253.50,260.00,-2.00,"20,523",
115/03/30,"12,430,623","3,156,239,328",253.50,258.00,250.00,258.00,-2.00,"13,972",
115/03/31,"21,189,271","5,257,370,091",256.50,258.50,243.00,243.50,-14.50,"25,468",
115/04/01,"12,122,969","3,066,795,195",252.50,256.00,251.00,251.50,+8.00,"13,077",
115/04/02,"13,724,318","3,409,279,741",256.00,257.00,245.00,246.00,-5.50,"17,371",
115/04/07,"12,824,931","3,257,514,428",250.00,257.00,249.50,256.00,+10.00,"12,123",
115/04/08,"23,604,593","6,377,565,791",267.50,273.50,264.00,271.50,+15.50,"23,815",
115/04/09,"35,053,346","9,791,706,797",276.00,282.00,273.00,281.50,+10.00,"32,073",
115/04/10,"32,500,766","9,363,756,511",290.00,292.00,283.00,285.00,+3.50,"28,910",
115/04/13,"98,816,325","29,906,530,429",300.50,311.00,292.00,303.50,+18.50,"127,031",
115/04/14,"71,255,856","22,010,309,467",311.50,314.00,299.00,312.00,+8.50,"86,861",
