日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
113/04/15,"572,519","1,323,805,410","2,350.00","2,350.00","2,295.00","2,295.00",-55.00,"5,232",
113/04/16,"876,757","1,962,305,145","2,275.00","2,275.00","2,215.00","2,225.00",-70.00,"8,602",
113/04/17,"726,375","1,607,035,890","2,240.00","2,240.00","2,200.00","2,200.00",-25.00,"6,909",
113/04/18,"629,189","1,386,507,985","2,185.00","2,225.00","2,180.00","2,200.00", 0.00,"3,057",
113/04/19,"932,547","1,996,451,275","2,190.00","2,200.00","2,100.00","2,120.00",-80.00,"9,268",
113/04/22,"484,138","1,023,500,290","2,125.00","2,135.00","2,090.00","2,110.00",-10.00,"3,354",
113/04/23,"577,593","1,231,229,055","2,145.00","2,150.00","2,110.00","2,135.00",+25.00,"2,131",
113/04/24,"669,140","1,462,836,585","2,165.00","2,210.00","2,155.00","2,195.00",+60.00,"2,744",
113/04/25,"340,600","746,539,455","2,195.00","2,215.00","2,165.00","2,195.00", 0.00,"1,726",
113/04/26,"491,958","1,075,811,615","2,200.00","2,210.00","2,165.00","2,185.00",-10.00,"3,050",
113/04/29,"305,005","672,874,470","2,190.00","2,220.00","2,190.00","2,200.00",+15.00,"1,645",
113/04/30,"230,743","505,973,300","2,200.00","2,210.00","2,185.00","2,185.00",-15.00,"1,398",
113/05/02,"344,910","754,415,585","2,180.00","2,215.00","2,170.00","2,170.00",-15.00,"1,703",
113/05/03,"844,117","1,887,428,135","2,210.00","2,265.00","2,210.00","2,215.00",+45.00,"2,997",
113/05/06,"286,103","643,369,550","2,245.00","2,260.00","2,230.00","2,250.00",+35.00,"1,802",
113/05/07,"357,342","810,226,330","2,265.00","2,285.00","2,245.00","2,280.00",+30.00,"2,026",
113/05/08,"369,742","832,363,915","2,290.00","2,290.00","2,225.00","2,235.00",-45.00,"2,660",
113/05/09,"369,988","820,672,370","2,235.00","2,245.00","2,200.00","2,205.00",-30.00,"2,405",
113/05/10,"209,431","465,126,885","2,205.00","2,230.00","2,205.00","2,230.00",+25.00,981,
113/05/13,"426,653","951,013,700","2,235.00","2,250.00","2,215.00","2,240.00",+10.00,"1,576",
113/05/14,"654,474","1,496,015,360","2,240.00","2,315.00","2,240.00","2,300.00",+60.00,"2,773",
113/05/15,"560,309","1,276,824,685","2,305.00","2,310.00","2,255.00","2,260.00",-40.00,"3,172",
113/05/16,"523,934","1,212,241,615","2,285.00","2,335.00","2,285.00","2,310.00",+50.00,"2,597",
113/05/17,"304,629","703,812,775","2,315.00","2,325.00","2,290.00","2,325.00",+15.00,"1,444",
113/05/20,"238,249","550,789,430","2,335.00","2,335.00","2,295.00","2,315.00",-10.00,"1,623",
113/05/21,"941,403","2,111,537,715","2,310.00","2,310.00","2,220.00","2,220.00",-95.00,"5,326",
113/05/22,"311,169","695,087,815","2,230.00","2,250.00","2,225.00","2,230.00",+10.00,"1,845",
113/05/23,"602,932","1,325,513,215","2,215.00","2,235.00","2,180.00","2,190.00",-40.00,"5,197",
113/05/24,"462,238","997,307,050","2,170.00","2,175.00","2,145.00","2,170.00",-20.00,"5,131",
113/05/27,"355,303","776,521,755","2,175.00","2,200.00","2,160.00","2,195.00",+25.00,"2,151",
113/05/28,"328,060","719,900,640","2,195.00","2,205.00","2,185.00","2,200.00",+5.00,"2,074",
113/05/29,"1,208,805","2,737,445,180","2,225.00","2,290.00","2,220.00","2,280.00",+80.00,"4,088",
113/05/30,"560,558","1,253,834,765","2,255.00","2,255.00","2,215.00","2,250.00",-30.00,"2,532",
113/05/31,"902,138","2,059,156,808","2,270.00","2,305.00","2,255.00","2,275.00",+25.00,"2,681",
113/06/03,"347,696","795,106,690","2,275.00","2,300.00","2,260.00","2,295.00",+20.00,"1,599",
113/06/04,"324,714","743,063,725","2,295.00","2,305.00","2,265.00","2,295.00", 0.00,"1,587",
113/06/05,"588,552","1,363,540,385","2,295.00","2,335.00","2,285.00","2,330.00",+35.00,"2,843",
113/06/06,"1,232,168","2,946,142,485","2,330.00","2,415.00","2,330.00","2,390.00",+60.00,"5,975",
113/06/07,"681,187","1,621,248,615","2,410.00","2,430.00","2,345.00","2,365.00",-25.00,"3,313",
113/06/11,"1,188,055","2,681,808,550","2,360.00","2,360.00","2,215.00","2,215.00",-150.00,"10,570",
113/06/12,"1,270,570","2,972,465,630","2,325.00","2,370.00","2,305.00","2,360.00",+145.00,"5,281",
113/06/13,"1,050,915","2,489,207,470","2,375.00","2,395.00","2,330.00","2,380.00",+20.00,"3,702",
113/06/14,"2,237,956","5,550,165,190","2,380.00","2,520.00","2,380.00","2,520.00",+140.00,"10,423",
113/06/17,"2,274,995","5,953,213,140","2,520.00","2,670.00","2,510.00","2,610.00",+90.00,"9,923",
113/06/18,"1,919,296","5,104,693,583","2,640.00","2,700.00","2,625.00","2,660.00",+50.00,"5,923",
113/06/19,"1,103,174","2,928,598,657","2,690.00","2,690.00","2,630.00","2,635.00",-25.00,"4,517",
113/06/20,"481,862","1,274,069,835","2,655.00","2,665.00","2,630.00","2,650.00",+15.00,"2,286",
113/06/21,"1,589,763","4,109,587,240","2,600.00","2,615.00","2,560.00","2,595.00",-55.00,"5,282",
113/06/24,"678,551","1,769,480,635","2,600.00","2,635.00","2,585.00","2,605.00",+10.00,"2,612",
113/06/25,"1,829,159","4,904,599,071","2,615.00","2,720.00","2,600.00","2,720.00",+115.00,"8,548",
113/06/26,"1,662,752","4,587,576,590","2,760.00","2,805.00","2,715.00","2,740.00",+20.00,"5,742",
113/06/27,"935,553","2,531,396,840","2,715.00","2,730.00","2,675.00","2,710.00",-30.00,"3,106",
113/06/28,"990,862","2,709,289,340","2,700.00","2,755.00","2,700.00","2,745.00",+35.00,"2,579",
113/07/01,"553,041","1,499,271,370","2,755.00","2,760.00","2,690.00","2,700.00",-45.00,"3,266",
113/07/02,"653,213","1,751,911,764","2,705.00","2,720.00","2,655.00","2,675.00",-25.00,"2,409",
113/07/03,"518,734","1,392,870,130","2,695.00","2,735.00","2,655.00","2,670.00",-5.00,"2,162",
113/07/04,"2,416,129","6,811,146,385","2,715.00","2,895.00","2,715.00","2,840.00",+170.00,"10,273",
113/07/05,"1,784,339","5,182,647,870","2,850.00","2,970.00","2,850.00","2,895.00",+55.00,"7,213",
113/07/08,"2,680,295","8,170,917,750","2,965.00","3,110.00","2,935.00","3,030.00",+135.00,"10,443",
113/07/09,"2,202,109","6,793,799,995","3,035.00","3,140.00","3,010.00","3,115.00",+85.00,"9,285",
113/07/10,"1,312,334","4,080,867,715","3,150.00","3,150.00","3,075.00","3,110.00",-5.00,"6,008",
113/07/11,"1,631,647","5,190,567,145","3,125.00","3,225.00","3,090.00","3,200.00",+90.00,"8,600",
113/07/12,"3,114,001","9,511,260,550","2,980.00","3,115.00","2,935.00","3,065.00",-135.00,"13,363",
113/07/15,"1,468,360","4,613,867,065","3,130.00","3,195.00","3,110.00","3,120.00",+55.00,"4,947",
113/07/16,"738,865","2,319,579,695","3,170.00","3,180.00","3,110.00","3,125.00",+5.00,"3,210",
113/07/17,"779,079","2,400,224,340","3,110.00","3,120.00","3,055.00","3,065.00",-60.00,"5,086",
113/07/18,"1,141,399","3,454,734,105","2,995.00","3,085.00","2,995.00","3,010.00",-55.00,"5,166",
113/07/19,"2,246,121","6,534,360,675","2,995.00","3,005.00","2,865.00","2,900.00",-110.00,"12,758",
113/07/22,"1,684,491","4,746,606,330","2,870.00","2,900.00","2,760.00","2,830.00",-70.00,"7,257",
113/07/23,"626,334","1,786,149,405","2,875.00","2,890.00","2,825.00","2,845.00",+15.00,"2,903",
113/07/26,"932,901","2,581,099,525","2,740.00","2,800.00","2,710.00","2,770.00",-75.00,"4,337",
113/07/29,"1,055,174","2,946,071,045","2,820.00","2,845.00","2,750.00","2,775.00",+5.00,"2,850",
113/07/30,"1,134,629","3,232,037,665","2,810.00","2,920.00","2,770.00","2,915.00",+140.00,"4,174",
113/07/31,"1,427,046","4,035,151,975","2,875.00","2,885.00","2,795.00","2,815.00",-100.00,"3,991",
113/08/01,"1,215,949","3,451,129,650","2,860.00","2,870.00","2,800.00","2,870.00",+55.00,"2,838",
113/08/02,"1,008,157","2,797,201,975","2,790.00","2,820.00","2,745.00","2,770.00",-100.00,"5,641",
113/08/05,"1,666,555","4,339,520,010","2,660.00","2,675.00","2,540.00","2,575.00",-195.00,"7,774",
113/08/06,"1,555,585","4,169,816,070","2,735.00","2,740.00","2,580.00","2,685.00",+110.00,"4,972",
113/08/07,"1,073,688","2,979,937,065","2,730.00","2,825.00","2,700.00","2,775.00",+90.00,"3,992",
113/08/08,"764,118","2,091,982,565","2,740.00","2,775.00","2,690.00","2,745.00",-30.00,"2,850",
113/08/09,"912,278","2,548,321,360","2,805.00","2,845.00","2,750.00","2,755.00",+10.00,"2,810",
113/08/12,"739,525","2,048,083,100","2,780.00","2,805.00","2,740.00","2,750.00",-5.00,"2,322",
113/08/13,"797,763","2,233,593,295","2,765.00","2,825.00","2,765.00","2,805.00",+55.00,"2,251",
113/08/14,"1,119,501","3,204,276,325","2,845.00","2,885.00","2,830.00","2,840.00",+35.00,"3,470",
113/08/15,"1,697,253","4,644,646,400","2,770.00","2,770.00","2,705.00","2,715.00",X0.00,"5,328",
113/08/16,"972,397","2,735,316,710","2,770.00","2,850.00","2,755.00","2,815.00",+100.00,"3,573",
113/08/19,"1,148,036","3,319,106,435","2,820.00","2,910.00","2,820.00","2,905.00",+90.00,"4,225",
113/08/20,"1,507,281","4,495,381,740","2,935.00","3,030.00","2,930.00","2,980.00",+75.00,"5,999",
113/08/21,"1,122,133","3,351,915,230","2,995.00","3,020.00","2,950.00","2,985.00",+5.00,"3,599",
113/08/22,"560,192","1,674,653,645","3,000.00","3,015.00","2,955.00","3,000.00",+15.00,"2,226",
113/08/23,"848,731","2,575,973,280","2,960.00","3,075.00","2,960.00","3,050.00",+50.00,"5,228",
113/08/26,"780,967","2,391,600,665","3,035.00","3,110.00","3,020.00","3,040.00",-10.00,"3,064",
113/08/27,"557,873","1,693,519,370","3,040.00","3,070.00","3,000.00","3,030.00",-10.00,"1,966",
113/08/28,"1,097,705","3,339,906,000","3,050.00","3,115.00","2,995.00","3,015.00",-15.00,"3,289",
113/08/29,"2,572,380","8,061,520,835","2,980.00","3,200.00","2,970.00","3,200.00",+185.00,"11,199",
113/08/30,"1,534,647","4,851,455,585","3,215.00","3,230.00","3,120.00","3,120.00",-80.00,"4,843",
113/09/02,"1,421,633","4,488,371,955","3,150.00","3,220.00","3,115.00","3,120.00", 0.00,"4,125",
113/09/03,"825,232","2,556,453,130","3,150.00","3,155.00","3,065.00","3,065.00",-55.00,"3,117",
113/09/04,"1,877,050","5,537,178,395","2,900.00","3,020.00","2,890.00","2,925.00",-140.00,"7,979",
113/09/05,"1,133,891","3,337,718,795","2,980.00","3,010.00","2,890.00","2,925.00", 0.00,"4,490",
113/09/06,"3,938,483","10,865,821,635","2,810.00","2,815.00","2,710.00","2,740.00",-185.00,"14,217",
113/09/09,"1,587,096","4,330,168,130","2,720.00","2,795.00","2,685.00","2,700.00",-40.00,"6,995",
113/09/10,"1,695,978","4,507,593,995","2,760.00","2,770.00","2,605.00","2,620.00",-80.00,"10,907",
113/09/11,"912,080","2,445,642,290","2,660.00","2,710.00","2,630.00","2,695.00",+75.00,"3,370",
113/09/12,"1,162,007","3,146,975,390","2,765.00","2,770.00","2,670.00","2,705.00",+10.00,"3,562",
113/09/13,"537,998","1,457,773,315","2,710.00","2,755.00","2,685.00","2,705.00", 0.00,"2,371",
113/09/16,"831,940","2,208,505,735","2,720.00","2,725.00","2,625.00","2,625.00",-80.00,"6,373",
113/09/18,"2,130,346","5,394,065,620","2,620.00","2,625.00","2,500.00","2,505.00",-120.00,"15,869",
113/09/19,"1,078,421","2,769,691,145","2,505.00","2,610.00","2,500.00","2,605.00",+100.00,"4,287",
113/09/20,"1,136,384","2,967,355,705","2,615.00","2,675.00","2,570.00","2,570.00",-35.00,"4,217",
113/09/23,"605,059","1,595,229,635","2,610.00","2,680.00","2,585.00","2,630.00",+60.00,"2,699",
113/09/24,"805,959","2,099,750,235","2,635.00","2,660.00","2,575.00","2,610.00",-20.00,"3,139",
113/09/25,"920,236","2,435,396,650","2,635.00","2,680.00","2,620.00","2,635.00",+25.00,"3,171",
113/09/26,"791,394","2,076,008,925","2,650.00","2,665.00","2,605.00","2,610.00",-25.00,"3,711",
113/09/27,"1,099,909","2,865,014,090","2,625.00","2,635.00","2,580.00","2,610.00", 0.00,"3,628",
113/09/30,"1,441,801","3,674,401,300","2,575.00","2,575.00","2,525.00","2,540.00",-70.00,"7,552",
113/10/01,"772,709","2,016,977,515","2,565.00","2,625.00","2,565.00","2,625.00",+85.00,"2,656",
113/10/04,"1,015,629","2,609,133,855","2,615.00","2,620.00","2,535.00","2,555.00",-70.00,"4,648",
113/10/07,"1,314,503","3,342,595,100","2,575.00","2,615.00","2,505.00","2,525.00",-30.00,"6,871",
113/10/08,"954,280","2,367,935,940","2,515.00","2,520.00","2,460.00","2,475.00",-50.00,"6,886",
113/10/09,"1,158,933","2,856,595,070","2,485.00","2,500.00","2,440.00","2,440.00",-35.00,"7,210",
113/10/11,"1,051,783","2,546,938,080","2,415.00","2,460.00","2,370.00","2,440.00", 0.00,"5,188",
113/10/14,"624,751","1,545,946,345","2,475.00","2,500.00","2,425.00","2,475.00",+35.00,"2,561",
113/10/15,"571,235","1,435,006,895","2,495.00","2,530.00","2,490.00","2,510.00",+35.00,"2,899",
113/10/16,"635,903","1,587,057,855","2,520.00","2,520.00","2,475.00","2,510.00", 0.00,"2,425",
113/10/17,"711,419","1,795,685,260","2,525.00","2,545.00","2,500.00","2,545.00",+35.00,"2,229",
113/10/18,"3,305,875","7,731,966,859","2,395.00","2,400.00","2,305.00","2,325.00",-220.00,"21,404",
113/10/21,"1,330,934","3,159,544,640","2,335.00","2,410.00","2,335.00","2,400.00",+75.00,"5,111",
113/10/22,"618,903","1,488,711,500","2,390.00","2,435.00","2,385.00","2,400.00", 0.00,"2,668",
113/10/23,"311,784","750,668,820","2,400.00","2,425.00","2,385.00","2,405.00",+5.00,"1,803",
113/10/24,"467,190","1,114,206,030","2,385.00","2,405.00","2,370.00","2,370.00",-35.00,"3,130",
113/10/25,"655,353","1,548,205,390","2,370.00","2,390.00","2,340.00","2,370.00", 0.00,"3,759",
113/10/28,"821,320","1,923,226,870","2,385.00","2,385.00","2,325.00","2,330.00",-40.00,"6,450",
113/10/29,"990,620","2,285,003,225","2,330.00","2,340.00","2,290.00","2,300.00",-30.00,"4,876",
113/10/30,"906,619","2,076,796,360","2,290.00","2,310.00","2,275.00","2,285.00",-15.00,"5,071",
113/11/01,"1,034,361","2,338,203,930","2,230.00","2,290.00","2,220.00","2,290.00",+5.00,"4,294",
113/11/04,"572,600","1,331,209,755","2,300.00","2,350.00","2,275.00","2,340.00",+50.00,"2,593",
113/11/05,"316,877","734,652,910","2,310.00","2,330.00","2,310.00","2,320.00",-20.00,"2,087",
113/11/06,"476,964","1,113,731,205","2,325.00","2,360.00","2,315.00","2,340.00",+20.00,"1,775",
113/11/07,"269,041","629,809,170","2,340.00","2,355.00","2,330.00","2,335.00",-5.00,"1,591",
113/11/08,"366,395","852,042,395","2,360.00","2,365.00","2,305.00","2,305.00",-30.00,"3,303",
113/11/11,"273,521","627,749,355","2,300.00","2,315.00","2,280.00","2,305.00", 0.00,"2,314",
113/11/12,"515,489","1,176,197,020","2,280.00","2,280.00","2,255.00","2,255.00",-50.00,"4,968",
113/11/13,"1,063,996","2,528,111,740","2,390.00","2,420.00","2,340.00","2,355.00",+100.00,"3,998",
113/11/14,"588,871","1,374,475,190","2,355.00","2,370.00","2,310.00","2,315.00",-40.00,"2,506",
113/11/15,"1,079,789","2,583,633,690","2,315.00","2,425.00","2,315.00","2,420.00",+105.00,"5,232",
113/11/18,"859,589","2,033,741,400","2,400.00","2,415.00","2,345.00","2,345.00",-75.00,"3,771",
113/11/19,"504,526","1,200,901,050","2,355.00","2,405.00","2,350.00","2,385.00",+40.00,"1,744",
113/11/20,"593,785","1,396,408,550","2,390.00","2,395.00","2,330.00","2,340.00",-45.00,"2,775",
113/11/21,"314,470","742,633,670","2,330.00","2,375.00","2,325.00","2,365.00",+25.00,"1,080",
113/11/22,"653,547","1,568,917,060","2,375.00","2,415.00","2,360.00","2,380.00",+15.00,"2,018",
113/11/25,"1,591,397","3,924,214,645","2,405.00","2,505.00","2,405.00","2,450.00",+70.00,"5,003",
113/11/26,"944,242","2,356,040,400","2,450.00","2,525.00","2,430.00","2,500.00",+50.00,"4,051",
113/11/27,"743,465","1,831,174,555","2,490.00","2,515.00","2,435.00","2,445.00",-55.00,"3,555",
113/11/28,"604,401","1,466,442,080","2,435.00","2,455.00","2,390.00","2,445.00", 0.00,"2,676",
113/11/29,"508,958","1,237,289,785","2,415.00","2,460.00","2,405.00","2,435.00",-10.00,"1,777",
113/12/02,"783,712","1,959,268,660","2,455.00","2,520.00","2,445.00","2,505.00",+70.00,"3,400",
113/12/03,"656,545","1,651,680,190","2,520.00","2,540.00","2,500.00","2,505.00", 0.00,"2,419",
113/12/04,"500,213","1,255,978,810","2,510.00","2,535.00","2,485.00","2,535.00",+30.00,"2,391",
113/12/05,"669,223","1,680,879,485","2,545.00","2,550.00","2,490.00","2,505.00",-30.00,"3,188",
113/12/06,"594,661","1,481,981,455","2,490.00","2,515.00","2,475.00","2,485.00",-20.00,"2,448",
113/12/09,"615,007","1,506,869,255","2,490.00","2,500.00","2,420.00","2,440.00",-45.00,"7,385",
113/12/10,"492,331","1,205,607,525","2,420.00","2,475.00","2,420.00","2,445.00",+5.00,"1,660",
113/12/11,"427,524","1,056,811,120","2,460.00","2,495.00","2,430.00","2,480.00",+35.00,"1,785",
113/12/12,"917,440","2,318,422,515","2,485.00","2,545.00","2,485.00","2,530.00",+50.00,"4,506",
113/12/13,"885,933","2,263,464,280","2,520.00","2,580.00","2,515.00","2,540.00",+10.00,"3,853",
113/12/16,"615,296","1,560,891,220","2,550.00","2,565.00","2,520.00","2,520.00",-20.00,"2,218",
113/12/17,"637,022","1,617,499,325","2,515.00","2,575.00","2,515.00","2,525.00",+5.00,"2,413",
113/12/18,"967,219","2,489,137,560","2,525.00","2,615.00","2,520.00","2,580.00",+55.00,"4,480",
113/12/19,"811,920","2,056,957,210","2,535.00","2,555.00","2,510.00","2,550.00",-30.00,"4,177",
113/12/20,"1,030,228","2,602,316,230","2,565.00","2,575.00","2,510.00","2,515.00",-35.00,"3,321",
113/12/23,"371,136","950,013,815","2,555.00","2,575.00","2,545.00","2,550.00",+35.00,"1,707",
113/12/24,"231,457","592,600,935","2,580.00","2,580.00","2,545.00","2,550.00", 0.00,"1,334",
113/12/25,"389,695","1,004,812,360","2,570.00","2,595.00","2,550.00","2,580.00",+30.00,"2,108",
113/12/26,"1,548,456","4,113,520,710","2,610.00","2,690.00","2,600.00","2,675.00",+95.00,"8,457",
113/12/27,"644,116","1,706,884,905","2,690.00","2,690.00","2,630.00","2,640.00",-35.00,"3,183",
113/12/30,"668,393","1,779,496,785","2,655.00","2,685.00","2,620.00","2,650.00",+10.00,"2,726",
113/12/31,"554,826","1,475,025,950","2,650.00","2,675.00","2,620.00","2,675.00",+25.00,"2,314",
114/01/02,"528,583","1,394,136,540","2,680.00","2,690.00","2,615.00","2,620.00",-55.00,"2,850",
114/01/03,"804,804","2,081,431,075","2,620.00","2,620.00","2,565.00","2,585.00",-35.00,"4,269",
114/01/06,"1,161,443","3,069,409,230","2,605.00","2,685.00","2,570.00","2,680.00",+95.00,"4,724",
114/01/07,"810,199","2,177,144,250","2,685.00","2,715.00","2,660.00","2,665.00",-15.00,"3,221",
114/01/08,"712,073","1,871,847,315","2,650.00","2,665.00","2,600.00","2,610.00",-55.00,"4,353",
114/01/09,"974,742","2,570,183,805","2,615.00","2,695.00","2,585.00","2,595.00",-15.00,"4,846",
114/01/10,"4,202,806","11,558,104,345","2,775.00","2,815.00","2,675.00","2,750.00",+155.00,"12,730",
114/01/13,"2,060,532","5,438,442,860","2,720.00","2,740.00","2,590.00","2,655.00",-95.00,"10,828",
114/01/14,"769,352","2,035,583,050","2,645.00","2,675.00","2,605.00","2,660.00",+5.00,"2,976",
114/01/15,"1,295,178","3,509,595,635","2,630.00","2,765.00","2,630.00","2,705.00",+45.00,"5,026",
114/01/16,"1,398,925","3,873,477,130","2,750.00","2,795.00","2,740.00","2,760.00",+55.00,"5,205",
114/01/17,"1,094,743","2,982,427,035","2,760.00","2,760.00","2,695.00","2,730.00",-30.00,"3,455",
114/01/20,"727,163","2,003,368,000","2,730.00","2,780.00","2,720.00","2,755.00",+25.00,"3,045",
114/01/21,"1,115,799","3,108,463,590","2,755.00","2,825.00","2,740.00","2,765.00",+10.00,"4,236",
114/01/22,"786,787","2,175,558,605","2,785.00","2,800.00","2,750.00","2,750.00",-15.00,"2,613",
114/02/03,"1,787,571","4,978,006,350","2,700.00","2,835.00","2,700.00","2,830.00",+80.00,"6,322",
114/02/04,"951,541","2,653,371,140","2,825.00","2,845.00","2,760.00","2,775.00",-55.00,"6,872",
114/02/05,"869,425","2,434,084,980","2,790.00","2,815.00","2,765.00","2,810.00",+35.00,"2,786",
114/02/06,"1,026,190","2,876,220,245","2,800.00","2,820.00","2,785.00","2,810.00", 0.00,"3,022",
114/02/07,"628,521","1,759,314,095","2,800.00","2,830.00","2,790.00","2,795.00",-15.00,"2,598",
114/02/10,"1,192,772","3,268,121,590","2,785.00","2,805.00","2,715.00","2,715.00",-80.00,"6,636",
114/02/11,"509,116","1,384,845,440","2,730.00","2,750.00","2,705.00","2,715.00", 0.00,"2,961",
114/02/12,"511,390","1,384,473,670","2,730.00","2,740.00","2,695.00","2,695.00",-20.00,"3,772",
114/02/13,"453,745","1,231,780,415","2,695.00","2,735.00","2,695.00","2,705.00",+10.00,"1,914",
114/02/14,"603,089","1,624,239,545","2,705.00","2,730.00","2,670.00","2,670.00",-35.00,"4,150",
114/02/17,"869,243","2,375,751,625","2,690.00","2,760.00","2,670.00","2,735.00",+65.00,"3,331",
114/02/18,"426,367","1,166,721,055","2,735.00","2,755.00","2,715.00","2,715.00",-20.00,"2,131",
114/02/19,"336,253","913,749,935","2,735.00","2,735.00","2,705.00","2,710.00",-5.00,"1,726",
114/02/20,"594,432","1,628,453,235","2,710.00","2,760.00","2,690.00","2,760.00",+50.00,"2,375",
114/02/21,"545,279","1,492,353,220","2,770.00","2,770.00","2,720.00","2,735.00",-25.00,"2,146",
114/02/24,"276,615","757,978,765","2,720.00","2,750.00","2,720.00","2,745.00",+10.00,"1,263",
114/02/25,"741,591","2,040,562,095","2,770.00","2,790.00","2,730.00","2,735.00",-10.00,"2,677",
114/02/26,"467,112","1,282,758,020","2,740.00","2,765.00","2,720.00","2,765.00",+30.00,"1,818",
114/02/27,"904,088","2,454,462,754","2,765.00","2,765.00","2,700.00","2,700.00",-65.00,"4,243",
114/03/03,"539,676","1,456,611,840","2,690.00","2,715.00","2,680.00","2,715.00",+15.00,"2,773",
114/03/04,"814,782","2,196,483,780","2,670.00","2,730.00","2,650.00","2,710.00",-5.00,"3,257",
114/03/05,"592,877","1,623,584,830","2,715.00","2,770.00","2,700.00","2,745.00",+35.00,"2,283",
114/03/06,"509,813","1,406,460,455","2,750.00","2,790.00","2,740.00","2,745.00", 0.00,"1,919",
114/03/07,"437,878","1,189,591,265","2,745.00","2,745.00","2,695.00","2,700.00",-45.00,"2,364",
114/03/10,"701,202","1,880,203,600","2,730.00","2,740.00","2,655.00","2,655.00",-45.00,"3,699",
114/03/11,"1,006,543","2,591,509,415","2,600.00","2,625.00","2,540.00","2,625.00",-30.00,"5,834",
114/03/12,"511,316","1,346,323,025","2,635.00","2,650.00","2,610.00","2,645.00",+20.00,"2,556",
114/03/13,"2,139,880","5,405,874,105","2,665.00","2,665.00","2,470.00","2,470.00",-175.00,"18,720",
114/03/14,"784,026","1,932,296,045","2,495.00","2,500.00","2,440.00","2,475.00",+5.00,"4,916",
114/03/17,"721,122","1,775,980,365","2,485.00","2,495.00","2,445.00","2,465.00",-10.00,"5,388",
114/03/18,"691,008","1,727,889,900","2,490.00","2,520.00","2,490.00","2,505.00",+40.00,"2,487",
114/03/19,"918,429","2,323,655,080","2,510.00","2,550.00","2,500.00","2,525.00",+20.00,"3,345",
114/03/20,"578,454","1,435,784,320","2,500.00","2,505.00","2,460.00","2,500.00",X0.00,"2,802",
114/03/21,"377,688","932,772,900","2,500.00","2,500.00","2,460.00","2,460.00",-40.00,"2,455",
114/03/24,"649,536","1,596,217,935","2,465.00","2,510.00","2,425.00","2,430.00",-30.00,"4,339",
114/03/25,"374,829","927,112,760","2,465.00","2,485.00","2,455.00","2,485.00",+55.00,"1,785",
114/03/26,"523,368","1,310,384,670","2,485.00","2,525.00","2,480.00","2,495.00",+10.00,"2,226",
114/03/27,"681,212","1,677,948,660","2,475.00","2,475.00","2,450.00","2,470.00",-25.00,"2,317",
114/03/28,"497,005","1,201,439,175","2,455.00","2,485.00","2,390.00","2,395.00",-75.00,"5,206",
114/03/31,"634,349","1,497,163,090","2,280.00","2,405.00","2,280.00","2,355.00",-40.00,"3,626",
114/04/01,"641,166","1,571,821,975","2,425.00","2,480.00","2,405.00","2,470.00",+115.00,"3,047",
114/04/02,"428,098","1,048,399,350","2,460.00","2,480.00","2,430.00","2,450.00",-20.00,"1,935",
114/04/07,"179,231","421,484,355","2,205.00","2,205.00","2,205.00","2,205.00",-245.00,"3,583",
114/04/08,"1,911,358","3,827,498,680","2,000.00","2,055.00","1,985.00","1,985.00",-220.00,"13,453",
114/04/09,"3,109,990","5,758,665,705","1,910.00","1,935.00","1,790.00","1,800.00",-185.00,"14,354",
114/04/10,"517,707","1,025,059,860","1,980.00","1,980.00","1,980.00","1,980.00",+180.00,"1,102",
114/04/11,"1,429,293","2,845,383,915","1,940.00","2,040.00","1,890.00","2,035.00",+55.00,"5,288",
114/04/14,"1,707,375","3,673,738,530","2,095.00","2,180.00","2,095.00","2,140.00",+105.00,"5,682",
114/04/15,"853,998","1,835,052,595","2,145.00","2,170.00","2,115.00","2,160.00",+20.00,"2,971",
114/04/16,"1,034,241","2,246,647,360","2,160.00","2,200.00","2,135.00","2,170.00",+10.00,"2,978",
114/04/17,"572,758","1,237,126,340","2,155.00","2,180.00","2,135.00","2,165.00",-5.00,"1,916",
114/04/18,"477,981","1,026,325,850","2,180.00","2,180.00","2,120.00","2,155.00",-10.00,"2,698",
114/04/21,"369,949","781,724,760","2,145.00","2,145.00","2,095.00","2,115.00",-40.00,"2,094",
114/04/22,"630,062","1,326,873,675","2,100.00","2,145.00","2,075.00","2,095.00",-20.00,"2,442",
114/04/23,"684,945","1,481,504,445","2,155.00","2,180.00","2,135.00","2,180.00",+85.00,"2,076",
114/04/24,"517,791","1,116,438,025","2,175.00","2,185.00","2,130.00","2,140.00",-40.00,"1,950",
114/04/25,"910,733","2,022,908,350","2,180.00","2,250.00","2,180.00","2,225.00",+85.00,"3,214",
114/04/28,"514,122","1,136,608,080","2,245.00","2,250.00","2,190.00","2,210.00",-15.00,"2,443",
114/04/29,"276,147","610,864,035","2,230.00","2,230.00","2,190.00","2,220.00",+10.00,"1,306",
114/04/30,"615,357","1,388,838,290","2,215.00","2,290.00","2,215.00","2,260.00",+40.00,"2,134",
114/05/02,"876,791","1,944,366,245","2,270.00","2,285.00","2,195.00","2,210.00",-50.00,"6,915",
114/05/05,"1,111,136","2,358,284,850","2,200.00","2,215.00","2,080.00","2,135.00",-75.00,"5,302",
114/05/06,"678,695","1,427,369,010","2,070.00","2,120.00","2,070.00","2,110.00",-25.00,"3,781",
