日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
113/11/20,"25,128,583","1,689,043,009",67.50,67.70,66.90,67.40,-0.30,"9,860",
113/11/21,"29,283,021","1,946,774,325",66.90,67.00,66.20,66.60,-0.80,"13,173",
113/11/22,"20,596,865","1,375,009,542",67.00,67.30,66.50,66.80,+0.20,"7,363",
113/11/25,"46,068,650","3,104,725,989",67.40,68.00,67.10,67.30,+0.50,"8,095",
113/11/26,"15,036,331","1,008,554,040",67.10,67.50,66.30,67.40,+0.10,"7,611",
113/11/27,"12,472,306","832,426,751",67.10,67.30,66.50,66.50,-0.90,"6,702",
113/11/28,"12,457,291","826,879,650",66.80,66.80,66.10,66.30,-0.20,"5,686",
113/11/29,"23,283,661","1,527,088,861",65.80,66.10,65.00,65.70,-0.60,"9,580",
113/12/02,"20,410,692","1,371,249,308",66.10,67.70,66.00,67.60,+1.90,"8,403",
113/12/03,"30,110,719","2,061,660,303",67.90,68.90,67.80,68.90,+1.30,"12,626",
113/12/04,"15,956,182","1,097,975,451",69.00,69.00,68.40,69.00,+0.10,"8,136",
113/12/05,"12,823,836","885,736,760",69.20,69.30,68.80,69.20,+0.20,"5,793",
113/12/06,"10,319,069","709,300,498",69.10,69.20,68.40,68.70,-0.50,"9,782",
113/12/09,"18,245,451","1,261,514,715",68.70,69.40,68.60,69.20,+0.50,"7,816",
113/12/10,"12,511,424","859,076,215",68.80,69.20,68.40,68.60,-0.60,"8,771",
113/12/11,"20,075,560","1,376,855,923",68.30,69.20,68.00,68.40,-0.20,"9,302",
113/12/12,"37,569,554","2,606,597,382",69.00,69.80,68.60,69.60,+1.20,"13,086",
113/12/13,"13,758,968","954,578,304",69.30,69.80,69.00,69.50,-0.10,"8,850",
113/12/16,"35,190,392","2,471,756,004",69.50,70.70,69.40,70.10,+0.60,"15,362",
113/12/17,"25,985,379","1,790,037,644",69.60,70.00,68.60,68.60,-1.50,"28,402",
113/12/18,"16,633,966","1,141,875,999",68.50,69.40,68.20,68.80,+0.20,"10,108",
113/12/19,"26,621,581","1,795,207,638",67.50,67.70,67.10,67.70,-1.10,"20,771",
113/12/20,"28,529,531","1,918,986,904",67.20,67.70,66.90,67.30,-0.40,"10,240",
113/12/23,"17,245,009","1,184,907,888",68.00,69.00,68.00,69.00,+1.70,"12,507",
113/12/24,"6,206,490","427,551,245",69.00,69.10,68.60,68.90,-0.10,"5,787",
113/12/25,"6,033,170","414,507,291",69.00,69.10,68.40,68.70,-0.20,"4,644",
113/12/26,"3,565,847","244,628,761",68.90,69.00,68.40,68.70, 0.00,"2,028",
113/12/27,"10,613,409","732,902,177",68.60,69.30,68.50,69.30,+0.60,"4,332",
113/12/30,"17,584,920","1,221,544,743",69.20,69.80,69.00,69.20,-0.10,"7,685",
113/12/31,"14,134,436","966,637,304",68.60,68.70,68.10,68.30,-0.90,"8,744",
114/01/02,"24,727,966","1,676,542,827",68.70,68.70,67.30,68.00,-0.30,"10,648",
114/01/03,"18,206,595","1,232,852,655",68.10,68.30,67.50,67.80,-0.20,"7,357",
114/01/06,"27,628,426","1,898,085,800",68.30,69.20,68.10,68.80,+1.00,"9,002",
114/01/07,"24,181,601","1,662,352,413",69.10,69.20,68.30,69.10,+0.30,"11,407",
114/01/08,"25,363,565","1,749,070,011",68.80,69.40,68.60,68.80,-0.30,"8,782",
114/01/09,"11,583,847","797,158,822",68.60,69.30,68.30,68.30,-0.50,"7,247",
114/01/10,"80,020,459","5,259,591,358",67.50,67.60,64.70,65.10,-3.20,"44,869",
114/01/13,"37,271,562","2,396,465,177",65.00,65.70,63.60,64.20,-0.90,"16,811",
114/01/14,"22,131,570","1,444,977,078",64.50,65.70,64.50,65.50,+1.30,"9,425",
114/01/15,"20,305,294","1,322,400,987",65.50,65.80,64.60,64.70,-0.80,"9,275",
114/01/16,"14,793,449","964,551,087",65.60,65.90,65.30,65.50,+0.80,"6,097",
114/01/17,"12,914,394","847,568,878",65.80,66.10,64.90,65.50, 0.00,"5,584",
114/01/20,"9,525,982","622,114,471",65.70,65.90,65.00,65.10,-0.40,"4,894",
114/01/21,"10,589,062","697,779,866",65.30,66.20,65.10,65.90,+0.80,"4,728",
114/01/22,"26,533,413","1,775,707,545",66.50,67.30,66.40,66.80,+0.90,"8,965",
114/02/03,"22,307,045","1,466,400,846",65.10,66.30,64.90,66.00,-0.80,"11,931",
114/02/04,"15,536,093","1,018,648,554",66.50,66.80,65.10,65.20,-0.80,"8,625",
114/02/05,"15,830,853","1,050,858,092",65.90,66.70,65.70,66.50,+1.30,"6,538",
114/02/06,"10,247,751","683,889,532",66.80,66.90,66.30,66.90,+0.40,"4,817",
114/02/07,"11,788,640","788,174,157",66.60,67.20,66.40,66.90, 0.00,"6,574",
114/02/10,"17,383,972","1,172,939,040",66.70,68.00,66.60,67.40,+0.50,"7,782",
114/02/11,"21,044,011","1,442,878,438",68.10,68.80,68.00,68.50,+1.10,"8,564",
114/02/12,"10,266,112","703,970,423",68.60,68.90,68.20,68.70,+0.20,"4,316",
114/02/13,"13,462,823","924,757,628",68.60,69.00,68.20,68.70, 0.00,"6,603",
114/02/14,"11,053,730","760,366,212",68.70,69.00,68.40,68.70, 0.00,"4,550",
114/02/17,"16,448,344","1,136,501,090",68.90,69.30,68.80,69.00,+0.30,"7,266",
114/02/18,"8,824,479","609,443,652",68.70,69.20,68.70,69.20,+0.20,"3,853",
114/02/19,"13,423,084","922,652,466",69.00,69.20,68.30,68.70,-0.50,"12,042",
114/02/20,"14,049,406","965,105,239",68.70,69.00,68.30,68.80,+0.10,"6,133",
114/02/21,"10,623,990","731,802,344",68.60,69.00,68.60,68.90,+0.10,"4,164",
114/02/24,"8,966,230","614,747,518",68.40,68.70,68.40,68.70,-0.20,"6,259",
114/02/25,"14,860,784","1,017,664,134",68.20,68.80,67.80,68.70, 0.00,"10,363",
114/02/26,"15,583,020","1,075,973,559",68.50,69.30,68.30,69.20,+0.50,"7,174",
114/02/27,"35,828,006","2,455,287,476",69.00,69.30,68.40,68.40,-0.80,"6,892",
114/03/03,"21,322,848","1,458,654,338",68.70,68.90,68.00,68.80,+0.40,"10,800",
114/03/04,"22,314,004","1,508,145,982",67.80,68.20,66.70,67.70,-1.10,"25,969",
114/03/05,"12,360,361","843,494,934",67.90,68.50,67.90,68.20,+0.50,"4,863",
114/03/06,"9,265,103","634,911,060",68.00,68.70,68.00,68.70,+0.50,"6,464",
114/03/07,"22,543,873","1,521,863,038",68.30,68.40,67.20,67.30,-1.40,"14,988",
114/03/10,"10,362,920","697,664,524",67.20,67.70,66.90,67.30, 0.00,"4,775",
114/03/11,"36,018,336","2,364,069,802",66.00,66.40,64.80,65.90,-1.40,"16,679",
114/03/12,"11,885,072","789,276,896",66.00,66.60,66.00,66.50,+0.60,"6,324",
114/03/13,"7,733,711","512,805,667",66.80,66.90,65.90,65.90,-0.60,"4,997",
114/03/14,"14,107,677","936,452,537",66.60,67.00,66.00,66.00,+0.10,"4,802",
114/03/17,"21,383,330","1,405,046,730",65.80,66.20,64.90,66.00, 0.00,"9,744",
114/03/18,"17,238,892","1,148,335,791",66.30,67.30,66.00,66.50,+0.50,"7,010",
114/03/19,"16,379,107","1,076,312,993",66.30,66.50,65.30,65.30,-1.20,"9,429",
114/03/20,"10,099,638","666,249,058",65.80,66.30,65.70,65.90,+0.60,"4,048",
114/03/21,"19,904,284","1,298,920,155",65.60,65.90,65.10,65.10,-0.80,"7,046",
114/03/24,"9,994,844","651,921,655",65.30,65.60,65.00,65.00,-0.10,"4,827",
114/03/25,"12,023,949","783,977,156",65.40,65.70,65.00,65.00, 0.00,"5,454",
114/03/26,"15,109,917","989,364,455",65.50,65.80,65.20,65.40,+0.40,"4,607",
114/03/27,"15,482,635","1,007,212,255",65.10,65.30,64.60,65.30,-0.10,"7,394",
114/03/28,"20,283,100","1,304,224,820",65.00,65.10,64.00,64.00,-1.30,"10,715",
114/03/31,"33,088,542","2,043,222,099",62.80,63.00,61.10,61.20,-2.80,"19,022",
114/04/01,"26,405,683","1,631,753,659",61.50,62.10,61.20,61.60,+0.40,"8,741",
114/04/02,"21,768,347","1,347,578,660",61.60,62.30,61.60,61.60, 0.00,"6,600",
114/04/07,"9,717,903","539,343,253",55.50,55.50,55.50,55.50,-6.10,"8,406",
114/04/08,"85,452,096","4,581,455,898",52.80,54.80,52.20,54.10,-1.40,"28,790",
114/04/09,"68,275,641","3,525,632,625",53.50,54.60,49.50,49.50,-4.60,"30,884",
114/04/10,"21,507,715","1,169,844,000",54.40,54.40,54.00,54.40,+4.90,"5,902",
114/04/11,"56,042,337","3,000,404,996",52.50,54.40,52.50,54.20,-0.20,"21,902",
114/04/14,"39,590,034","2,171,743,822",54.40,55.70,54.30,54.50,+0.30,"14,504",
114/04/15,"23,819,885","1,327,409,328",54.80,56.20,54.60,56.00,+1.50,"11,949",
114/04/16,"22,471,920","1,234,956,895",55.10,55.50,54.50,54.80,-1.20,"13,448",
114/04/17,"25,093,234","1,353,455,997",54.50,54.50,53.60,53.90,-0.90,"10,894",
114/04/18,"26,389,006","1,416,401,288",53.60,54.00,53.20,53.60,-0.30,"8,997",
114/04/21,"16,982,207","915,783,089",53.80,54.20,53.30,54.10,+0.50,"6,752",
114/04/22,"32,318,991","1,694,868,644",53.10,53.50,52.00,52.50,-1.60,"15,943",
114/04/23,"26,535,415","1,414,175,098",53.60,53.60,52.80,53.60,+1.10,"9,762",
114/04/24,"25,759,134","1,374,311,337",53.70,53.80,52.90,53.50,-0.10,"8,297",
114/04/25,"28,741,359","1,559,699,208",54.00,54.80,53.80,54.10,+0.60,"10,143",
114/04/28,"14,786,684","806,146,784",54.80,55.00,54.30,54.60,+0.50,"6,993",
114/04/29,"31,109,530","1,717,361,630",54.60,55.70,54.30,55.70,+1.10,"12,191",
114/04/30,"76,999,554","4,503,963,546",58.40,59.40,57.70,58.50,+2.80,"25,177",
114/05/02,"38,432,953","2,248,772,678",58.50,58.90,58.10,58.70,+0.20,"17,914",
114/05/05,"96,527,042","5,249,562,402",55.10,55.40,53.30,54.70,-4.00,"43,378",
114/05/06,"79,824,024","4,403,408,314",53.90,56.20,53.60,55.90,+1.20,"24,020",
114/05/07,"54,583,496","3,038,410,909",55.70,56.20,54.80,56.20,+0.30,"18,403",
114/05/08,"53,238,228","2,959,106,195",55.10,56.20,55.10,55.20,-1.00,"18,812",
114/05/09,"60,288,935","3,300,199,854",54.60,55.50,54.20,55.20, 0.00,"22,328",
114/05/12,"39,675,768","2,215,257,042",55.00,56.20,55.00,56.10,+0.90,"12,914",
114/05/13,"66,066,294","3,820,624,539",57.30,58.40,56.90,57.90,+1.80,"18,212",
114/05/14,"47,605,006","2,801,360,596",58.60,59.30,58.40,58.80,+0.90,"15,850",
114/05/15,"56,862,028","3,385,588,559",59.30,59.90,58.90,59.60,+0.80,"14,595",
114/05/16,"75,349,156","4,653,274,385",59.90,63.00,59.60,63.00,+3.40,"25,824",
114/05/19,"58,314,156","3,563,387,070",61.50,62.30,60.40,60.50,-2.50,"46,787",
114/05/20,"35,764,827","2,201,755,285",60.80,62.20,60.80,61.50,+1.00,"14,141",
114/05/21,"68,991,709","4,356,245,480",61.70,64.00,61.60,63.50,+2.00,"27,583",
114/05/22,"100,036,807","6,519,751,126",62.20,66.10,62.00,65.60,+2.10,"32,552",
114/05/23,"70,895,243","4,715,237,955",65.00,67.20,65.00,65.70,+0.10,"24,523",
114/05/26,"99,805,936","6,478,835,717",65.40,66.50,63.00,63.00,-2.70,"32,972",
114/05/27,"141,733,217","8,965,939,992",62.60,64.60,61.60,62.20,-0.80,"47,202",
114/05/28,"134,495,389","8,332,613,737",62.60,63.00,61.20,61.20,-1.00,"58,604",
114/05/29,"215,745,023","13,115,974,598",61.60,62.40,59.80,59.80,-1.40,"40,827",
114/06/02,"150,039,562","8,999,273,973",59.70,60.90,58.80,60.40,+0.60,"56,051",
114/06/03,"176,016,633","10,912,311,240",60.10,63.90,60.00,63.90,+3.50,"44,964",
114/06/04,"277,348,069","18,248,342,058",63.00,67.70,61.80,64.70,+0.80,"85,656",
114/06/05,"190,275,314","12,651,757,501",64.30,67.20,64.30,66.10,+1.40,"46,298",
114/06/06,"214,946,839","14,338,659,874",64.90,67.50,64.80,66.30,+0.20,"49,149",
114/06/09,"165,628,902","11,180,937,433",66.50,67.80,66.50,67.70,+1.40,"33,299",
114/06/10,"127,629,008","8,487,273,519",67.70,67.90,66.00,66.00,-1.70,"49,281",
114/06/11,"187,873,007","12,474,752,338",66.40,68.40,64.10,68.40,+2.40,"72,438",
114/06/12,"147,558,953","10,025,425,534",67.10,68.50,66.50,68.50,+0.10,"38,325",
114/06/13,"133,771,696","9,203,153,967",67.50,69.50,67.10,69.00,+0.50,"33,342",
114/06/16,"61,222,933","4,188,319,550",68.70,69.50,67.10,67.30,-1.70,"18,565",
114/06/17,"68,144,638","4,545,221,795",67.30,68.20,65.70,65.70,-1.60,"23,527",
114/06/18,"60,186,433","3,995,752,771",66.30,67.40,65.70,67.30,+1.60,"43,208",
114/06/19,"43,265,945","2,860,577,850",66.50,66.90,65.60,66.20,-1.10,"27,755",
114/06/20,"43,040,857","2,828,586,818",66.20,66.30,65.30,65.60,-0.60,"11,196",
114/06/23,"34,837,337","2,278,938,013",65.00,65.90,64.70,65.90,+0.30,"14,154",
114/06/24,"34,493,665","2,289,727,963",66.20,66.70,65.70,66.50,+0.60,"16,216",
114/06/25,"38,650,906","2,573,607,128",66.90,67.00,66.20,66.50, 0.00,"14,105",
114/06/26,"42,016,211","2,795,556,117",66.40,66.80,66.20,66.70,+0.20,"13,887",
114/06/27,"84,631,551","5,681,169,452",66.50,67.90,66.00,67.90,+1.20,"25,076",
114/06/30,"61,926,973","3,907,600,233",63.80,63.80,62.50,62.80,X0.00,"28,809",
114/07/01,"42,362,684","2,690,345,223",62.80,64.70,62.80,63.40,+0.60,"17,359",
114/07/02,"27,024,530","1,699,338,777",63.40,63.70,62.60,62.60,-0.80,"11,879",
114/07/03,"23,390,598","1,469,702,696",62.70,63.20,62.60,62.70,+0.10,"9,466",
114/07/04,"22,996,712","1,424,737,363",63.00,63.00,61.50,61.50,-1.20,"12,725",
114/07/07,"26,320,223","1,628,477,567",61.90,62.30,61.50,61.80,+0.30,"10,114",
114/07/08,"18,768,250","1,156,833,420",61.70,62.20,61.20,61.60,-0.20,"10,077",
114/07/09,"17,242,287","1,057,980,029",61.20,62.00,61.10,61.10,-0.50,"8,428",
114/07/10,"26,915,755","1,676,588,091",60.90,62.90,60.80,62.70,+1.60,"12,038",
114/07/11,"20,664,779","1,297,274,036",62.60,63.80,62.40,62.50,-0.20,"8,485",
114/07/14,"28,875,995","1,827,480,413",63.00,63.70,62.80,63.20,+0.70,"11,770",
114/07/15,"16,814,216","1,059,552,671",63.10,63.40,62.70,63.10,-0.10,"7,310",
114/07/16,"28,902,836","1,831,934,002",62.60,63.70,62.60,63.50,+0.40,"10,404",
114/07/17,"29,511,678","1,869,755,152",63.60,64.00,63.10,63.10,-0.40,"12,214",
114/07/18,"20,698,820","1,298,137,742",63.00,63.50,62.50,62.60,-0.50,"9,659",
114/07/21,"20,194,866","1,264,886,271",62.70,63.10,62.20,62.30,-0.30,"9,602",
114/07/22,"22,906,886","1,421,825,352",62.70,62.90,61.50,61.70,-0.60,"10,488",
114/07/23,"22,826,508","1,423,857,965",62.30,62.80,61.90,62.70,+1.00,"10,081",
114/07/24,"13,622,678","851,069,898",62.70,62.90,62.10,62.60,-0.10,"6,537",
114/07/25,"13,480,505","841,412,757",62.20,62.80,62.10,62.60, 0.00,"6,066",
114/07/28,"18,061,293","1,121,272,968",62.60,62.90,61.80,61.90,-0.70,"9,393",
114/07/29,"14,811,914","911,491,888",61.90,62.10,61.30,61.30,-0.60,"8,516",
114/07/30,"13,493,908","832,687,344",61.60,62.20,61.40,61.50,+0.20,"6,655",
114/07/31,"18,133,300","1,106,824,080",61.30,61.40,60.90,60.90,-0.60,"8,673",
114/08/01,"18,885,623","1,154,387,375",60.50,61.50,60.00,61.20,+0.30,"7,299",
114/08/04,"26,215,450","1,625,728,842",60.80,62.50,60.60,62.50,+1.30,"11,423",
114/08/05,"17,368,744","1,086,620,295",62.20,62.90,62.00,62.80,+0.30,"6,777",
114/08/06,"18,520,498","1,163,225,701",62.70,63.00,62.40,62.70,-0.10,"6,294",
114/08/07,"16,644,139","1,048,457,095",62.80,63.40,62.70,62.90,+0.20,"6,023",
114/08/08,"10,427,240","657,867,294",62.80,63.30,62.80,63.20,+0.30,"4,402",
114/08/11,"16,486,751","1,047,272,338",62.90,64.00,62.90,63.90,+0.70,"7,487",
114/08/12,"16,290,332","1,039,743,729",64.10,64.30,63.60,63.60,-0.30,"7,545",
114/08/13,"18,661,162","1,190,510,902",63.90,64.30,63.60,63.70,+0.10,"5,922",
114/08/14,"28,097,681","1,809,803,403",63.70,64.80,63.70,64.60,+0.90,"9,796",
114/08/15,"13,450,926","866,675,171",64.60,64.70,64.00,64.70,+0.10,"7,217",
114/08/18,"23,166,778","1,485,723,527",64.20,64.50,63.80,64.40,-0.30,"9,923",
114/08/19,"15,552,411","999,638,279",64.10,64.70,64.00,64.20,-0.20,"5,749",
114/08/20,"20,324,456","1,289,072,460",64.30,64.60,63.00,63.10,-1.10,"11,705",
114/08/21,"18,189,174","1,167,002,482",63.60,64.50,63.50,64.50,+1.40,"7,643",
114/08/22,"14,826,449","946,418,144",64.10,64.30,63.50,63.80,-0.70,"8,513",
114/08/25,"13,600,265","876,230,150",64.10,64.60,64.00,64.60,+0.80,"6,167",
114/08/26,"27,970,408","1,775,723,175",64.20,64.50,63.40,63.40,-1.20,"10,292",
114/08/27,"19,607,637","1,232,598,286",63.40,63.60,62.60,62.60,-0.80,"10,423",
114/08/28,"15,711,773","982,601,287",63.00,63.00,62.30,62.30,-0.30,"7,811",
114/08/29,"18,946,472","1,172,601,404",62.30,62.60,61.50,61.50,-0.80,"9,241",
114/09/01,"15,356,313","957,816,506",61.90,62.60,61.80,62.60,+1.10,"5,992",
114/09/02,"18,730,040","1,185,032,529",62.60,63.50,62.50,63.50,+0.90,"8,000",
114/09/03,"9,282,697","587,337,541",63.50,63.60,62.90,63.50, 0.00,"5,541",
114/09/04,"15,884,528","1,016,249,916",63.60,64.20,63.50,64.10,+0.60,"5,433",
114/09/05,"19,526,204","1,256,318,617",64.10,64.60,63.80,64.60,+0.50,"6,453",
114/09/08,"15,347,303","982,978,323",64.50,64.50,63.80,63.80,-0.80,"9,470",
114/09/09,"15,017,606","961,508,476",64.00,64.30,63.70,64.10,+0.30,"6,026",
114/09/10,"22,838,066","1,474,030,290",63.90,64.90,63.90,64.90,+0.80,"9,574",
114/09/11,"18,885,057","1,220,702,847",64.90,65.30,64.20,64.40,-0.50,"9,251",
114/09/12,"26,813,178","1,753,121,439",64.50,65.80,64.50,65.50,+1.10,"9,934",
114/09/15,"22,839,807","1,500,668,362",65.20,66.50,65.20,65.40,-0.10,"10,815",
114/09/16,"26,261,776","1,728,939,127",65.80,66.20,65.20,66.10,+0.70,"8,953",
114/09/17,"24,182,930","1,575,591,146",65.60,65.70,64.70,65.70,-0.40,"19,213",
114/09/18,"15,414,732","999,886,194",65.60,65.60,64.50,65.00,-0.70,"15,383",
114/09/19,"23,394,539","1,527,929,153",65.00,65.50,64.60,65.50,+0.50,"6,648",
114/09/22,"16,226,525","1,069,521,429",65.40,66.10,65.30,66.00,+0.50,"6,228",
114/09/23,"11,827,534","781,771,337",65.90,66.30,65.70,66.20,+0.20,"5,415",
114/09/24,"14,706,888","971,983,032",66.20,67.00,65.60,66.00,-0.20,"6,953",
114/09/25,"12,030,402","791,292,534",66.00,66.20,65.60,65.70,-0.30,"4,427",
114/09/26,"10,666,050","693,912,552",65.50,65.60,64.80,65.10,-0.60,"9,448",
114/09/30,"22,391,880","1,464,291,216",65.60,65.60,64.80,65.60,+0.50,"7,474",
114/10/01,"17,732,528","1,165,726,763",65.20,66.30,65.20,65.30,-0.30,"7,864",
114/10/02,"14,496,667","946,584,330",65.40,66.00,65.00,65.00,-0.30,"8,176",
114/10/03,"8,831,615","576,177,397",65.70,66.00,65.00,65.00, 0.00,"4,339",
114/10/07,"16,314,076","1,066,971,439",65.00,66.00,64.70,65.20,+0.20,"6,616",
114/10/08,"13,338,112","873,688,178",65.40,65.90,65.30,65.30,+0.10,"6,149",
114/10/09,"26,156,782","1,735,291,043",65.70,66.60,65.60,66.40,+1.10,"9,945",
114/10/13,"19,255,380","1,259,693,315",66.30,66.30,65.10,65.30,-1.10,"23,280",
114/10/14,"25,653,861","1,697,201,999",65.40,66.90,65.40,65.50,+0.20,"9,257",
114/10/15,"29,393,296","1,942,610,662",65.80,66.40,65.40,66.40,+0.90,"10,030",
114/10/16,"23,704,605","1,575,986,650",66.20,67.10,65.80,65.80,-0.60,"18,453",
114/10/17,"15,220,985","995,038,416",65.80,66.10,65.10,65.20,-0.60,"13,129",
114/10/20,"8,399,132","549,788,231",65.60,66.10,65.10,65.30,+0.10,"4,660",
114/10/21,"18,493,636","1,221,368,168",65.80,66.70,65.60,65.70,+0.40,"5,444",
114/10/22,"13,544,653","892,401,778",65.90,66.20,65.60,65.70, 0.00,"4,286",
114/10/23,"17,633,430","1,153,622,056",65.60,65.70,65.10,65.70, 0.00,"11,290",
114/10/27,"17,331,187","1,141,127,231",66.50,66.50,65.60,65.70, 0.00,"7,944",
114/10/28,"21,941,202","1,424,888,979",66.10,66.10,64.60,64.80,-0.90,"9,736",
114/10/29,"11,904,998","774,326,181",65.20,65.40,64.80,64.80, 0.00,"4,335",
114/10/30,"18,428,494","1,189,199,082",64.80,65.10,64.10,64.60,-0.20,"6,778",
114/10/31,"17,341,919","1,112,612,189",65.20,65.20,64.00,64.00,-0.60,"8,190",
114/11/03,"13,709,608","877,133,379",63.80,64.40,63.50,63.90,-0.10,"5,953",
114/11/04,"12,298,783","793,685,755",64.00,64.80,64.00,64.60,+0.70,"4,834",
114/11/05,"16,391,613","1,048,239,749",64.10,64.40,63.60,64.10,-0.50,"7,484",
114/11/06,"15,438,226","998,603,761",64.60,65.10,64.00,64.70,+0.60,"5,696",
114/11/07,"14,973,396","957,551,121",64.30,64.60,63.50,63.50,-1.20,"6,947",
114/11/10,"14,148,668","904,262,662",63.60,64.40,63.60,63.80,+0.30,"7,123",
114/11/11,"34,285,414","2,230,560,133",64.80,65.70,64.50,64.80,+1.00,"11,281",
114/11/12,"28,251,767","1,846,915,582",65.30,65.90,64.90,64.90,+0.10,"8,854",
114/11/13,"30,988,623","2,037,943,533",65.00,66.00,64.90,65.90,+1.00,"8,633",
114/11/14,"36,471,237","2,407,018,076",65.70,66.50,65.20,66.00,+0.10,"13,478",
114/11/17,"28,832,237","1,883,378,469",65.80,66.00,65.00,65.30,-0.70,"12,761",
114/11/18,"27,957,652","1,807,632,796",64.80,65.00,64.40,64.80,-0.50,"12,470",
114/11/19,"22,246,588","1,436,687,935",65.20,65.30,64.20,64.20,-0.60,"9,964",
114/11/20,"24,423,329","1,575,412,269",64.90,64.90,64.20,64.70,+0.50,"11,463",
114/11/21,"24,882,547","1,588,341,889",64.40,64.40,63.60,63.60,-1.10,"9,892",
114/11/24,"36,690,195","2,390,463,570",63.80,65.50,63.80,65.50,+1.90,"10,693",
114/11/25,"21,041,862","1,375,605,326",65.50,66.00,65.00,65.10,-0.40,"10,132",
114/11/26,"18,611,609","1,221,802,520",65.50,66.00,65.30,65.80,+0.70,"6,634",
114/11/27,"27,551,321","1,801,975,568",65.20,65.80,64.80,65.80, 0.00,"12,455",
114/11/28,"29,390,376","1,898,493,246",65.20,65.50,64.20,64.20,-1.60,"15,522",
114/12/01,"22,489,125","1,458,832,168",64.10,65.20,64.10,64.80,+0.60,"7,574",
114/12/02,"41,471,350","2,742,782,961",65.20,66.60,65.20,66.60,+1.80,"14,924",
114/12/03,"34,276,507","2,300,393,717",66.70,67.60,66.20,67.60,+1.00,"13,474",
114/12/04,"39,014,958","2,679,359,938",67.50,69.20,67.40,69.00,+1.40,"14,867",
114/12/05,"17,907,051","1,223,580,295",68.50,68.70,67.80,68.70,-0.30,"8,181",
114/12/08,"16,844,131","1,153,833,999",68.30,69.00,67.80,69.00,+0.30,"8,127",
114/12/09,"18,546,205","1,279,467,248",68.50,69.20,68.50,69.20,+0.20,"6,678",
114/12/10,"18,293,033","1,252,221,369",69.10,69.30,68.00,68.50,-0.70,"14,456",
114/12/11,"27,598,689","1,907,216,342",69.20,69.70,68.50,69.20,+0.70,"9,219",
114/12/12,"34,367,172","2,406,538,074",69.70,70.40,69.50,70.10,+0.90,"12,949",
114/12/15,"28,850,138","2,021,830,090",69.30,70.60,69.20,70.10, 0.00,"11,864",
114/12/16,"72,929,069","5,090,449,706",69.70,70.20,69.20,70.20,+0.10,"20,406",
114/12/17,"77,256,481","5,606,502,028",70.20,73.50,70.10,73.20,+3.00,"31,254",
114/12/18,"55,255,251","4,081,717,774",73.70,74.80,72.60,74.40,+1.20,"20,920",
114/12/19,"52,095,116","3,900,403,981",74.60,75.50,73.90,75.50,+1.10,"16,678",
114/12/22,"45,705,928","3,487,956,131",75.80,76.70,75.60,76.50,+1.00,"14,348",
114/12/23,"39,725,029","3,015,236,660",76.80,76.80,74.70,76.70,+0.20,"22,917",
114/12/24,"43,933,293","3,327,093,980",77.00,77.30,75.10,75.90,-0.80,"38,705",
114/12/26,"34,944,074","2,608,953,251",75.90,75.90,74.30,74.80,-1.10,"28,089",
114/12/29,"14,492,963","1,097,205,937",74.70,76.20,74.20,76.00,+1.20,"6,798",
114/12/30,"27,519,197","2,093,404,875",75.50,76.50,75.10,76.20,+0.20,"11,054",
114/12/31,"37,367,903","2,828,510,996",75.70,76.20,75.00,75.80,-0.40,"21,707",
115/01/02,"25,849,549","1,946,348,037",75.40,76.00,74.80,75.20,-0.60,"31,162",
115/01/05,"26,905,026","2,046,153,883",75.00,76.50,74.50,76.50,+1.30,"10,571",
115/01/06,"16,019,108","1,219,260,801",76.10,76.60,75.70,76.00,-0.50,"10,791",
115/01/07,"16,489,328","1,245,318,871",76.50,76.50,74.90,75.60,-0.40,"19,690",
115/01/08,"15,770,922","1,201,839,575",75.60,76.60,75.30,76.40,+0.80,"6,474",
115/01/09,"15,269,795","1,156,756,450",76.50,76.60,75.20,75.90,-0.50,"8,738",
115/01/12,"18,324,024","1,390,440,172",76.40,76.40,75.30,76.10,+0.20,"11,868",
115/01/13,"30,488,408","2,336,556,236",76.20,77.50,74.80,77.40,+1.30,"11,740",
115/01/14,"37,528,759","2,826,606,417",77.50,77.50,74.70,74.70,-2.70,"44,877",
115/01/15,"19,452,735","1,467,069,990",74.90,75.90,74.80,75.20,+0.50,"6,705",
115/01/16,"24,096,029","1,831,244,703",75.60,76.80,75.40,76.20,+1.00,"8,863",
115/01/19,"26,791,757","2,075,180,615",76.20,78.40,76.10,77.40,+1.20,"11,340",
115/01/20,"18,641,720","1,432,913,581",76.90,77.90,76.20,76.60,-0.80,"15,768",
115/01/21,"21,849,416","1,658,064,430",76.60,77.10,75.30,75.70,-0.90,"23,910",
115/01/22,"23,193,408","1,760,820,518",76.00,77.20,75.30,75.60,-0.10,"15,417",
115/01/23,"24,226,697","1,848,513,826",75.90,76.70,75.60,76.60,+1.00,"8,188",
115/01/26,"20,195,497","1,556,546,564",76.60,77.60,76.40,77.10,+0.50,"8,702",
115/01/27,"30,169,476","2,294,127,241",77.00,77.20,75.40,75.90,-1.20,"29,128",
115/01/28,"16,771,284","1,268,732,941",76.10,76.30,75.20,75.80,-0.10,"8,069",
115/01/29,"18,217,427","1,387,592,965",75.40,76.50,75.20,76.40,+0.60,"7,091",
