日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
113/12/06,"9,209,945","4,910,178,250",534.00,540.00,521.00,533.00,+6.00,"9,914",
113/12/09,"8,718,044","4,756,750,559",540.00,552.00,536.00,550.00,+17.00,"10,578",
113/12/10,"5,962,046","3,282,973,865",545.00,556.00,539.00,554.00,+4.00,"7,575",
113/12/11,"10,347,638","5,874,028,105",549.00,583.00,547.00,572.00,+18.00,"11,328",
113/12/12,"6,684,332","3,839,338,758",575.00,582.00,565.00,573.00,+1.00,"9,014",
113/12/13,"10,333,426","6,116,202,414",573.00,600.00,571.00,599.00,+26.00,"11,558",
113/12/16,"8,020,873","4,848,395,710",605.00,611.00,596.00,610.00,+11.00,"11,111",
113/12/17,"9,160,915","5,436,832,287",607.00,607.00,581.00,599.00,-11.00,"13,175",
113/12/18,"7,227,122","4,374,504,657",597.00,615.00,586.00,615.00,+16.00,"8,457",
113/12/19,"6,330,658","3,867,930,093",603.00,620.00,596.00,617.00,+2.00,"11,284",
113/12/20,"8,561,348","5,146,304,163",616.00,621.00,591.00,596.00,-21.00,"20,221",
113/12/23,"5,867,527","3,552,559,162",606.00,614.00,592.00,608.00,+12.00,"6,263",
113/12/24,"4,340,346","2,603,916,295",610.00,614.00,595.00,595.00,-13.00,"11,208",
113/12/25,"5,773,788","3,434,816,758",598.00,605.00,588.00,591.00,-4.00,"5,431",
113/12/26,"5,704,647","3,444,824,629",594.00,612.00,593.00,605.00,+14.00,"5,409",
113/12/27,"6,536,806","4,063,419,371",605.00,630.00,602.00,630.00,+25.00,"9,722",
113/12/30,"3,984,456","2,472,332,768",630.00,634.00,610.00,619.00,-11.00,"12,962",
113/12/31,"3,214,616","1,992,002,021",614.00,628.00,614.00,618.00,-1.00,"4,668",
114/01/02,"6,875,291","4,129,674,955",615.00,618.00,593.00,596.00,-22.00,"8,748",
114/01/03,"5,069,294","3,057,580,147",601.00,611.00,598.00,604.00,+8.00,"4,682",
114/01/06,"4,446,826","2,722,454,959",606.00,620.00,600.00,620.00,+16.00,"4,651",
114/01/07,"7,377,991","4,472,744,646",630.00,633.00,598.00,603.00,-17.00,"10,833",
114/01/08,"6,373,253","3,836,954,054",600.00,614.00,590.00,599.00,-4.00,"9,750",
114/01/09,"4,770,021","2,830,395,411",600.00,606.00,583.00,585.00,-14.00,"7,551",
114/01/10,"4,178,245","2,457,357,378",587.00,594.00,581.00,590.00,+5.00,"5,134",
114/01/13,"5,923,276","3,375,585,105",588.00,589.00,558.00,563.00,-27.00,"7,732",
114/01/14,"5,008,157","2,857,462,827",569.00,584.00,552.00,578.00,+15.00,"5,690",
114/01/15,"6,785,367","3,945,348,489",589.00,598.00,572.00,577.00,-1.00,"6,592",
114/01/16,"7,914,656","4,690,431,426",596.00,605.00,584.00,589.00,+12.00,"6,804",
114/01/17,"4,943,103","2,928,646,710",591.00,600.00,580.00,598.00,+9.00,"5,324",
114/01/20,"2,974,884","1,786,964,131",604.00,605.00,595.00,603.00,+5.00,"3,434",
114/01/21,"5,685,885","3,450,896,854",607.00,616.00,597.00,604.00,+1.00,"6,578",
114/01/22,"5,569,765","3,398,236,645",612.00,617.00,602.00,614.00,+10.00,"5,437",
114/02/03,"6,423,488","3,569,499,926",558.00,572.00,553.00,553.00,-61.00,"9,875",
114/02/04,"7,610,642","4,183,838,311",563.00,563.00,540.00,546.00,-7.00,"8,372",
114/02/05,"6,015,979","3,438,486,969",553.00,586.00,552.00,576.00,+30.00,"6,713",
114/02/06,"7,996,637","4,804,602,155",598.00,613.00,587.00,600.00,+24.00,"7,903",
114/02/07,"5,256,751","3,193,894,296",600.00,615.00,596.00,615.00,+15.00,"6,417",
114/02/10,"3,054,482","1,870,514,263",612.00,616.00,605.00,612.00,-3.00,"3,803",
114/02/11,"3,676,423","2,272,484,663",612.00,627.00,610.00,620.00,+8.00,"5,188",
114/02/12,"4,751,533","2,908,555,376",626.00,627.00,603.00,604.00,-16.00,"8,490",
114/02/13,"2,155,063","1,305,685,926",610.00,611.00,601.00,603.00,-1.00,"2,685",
114/02/14,"2,206,160","1,321,135,231",602.00,607.00,594.00,595.00,-8.00,"3,732",
114/02/17,"3,174,579","1,899,976,059",602.00,609.00,592.00,594.00,-1.00,"4,180",
114/02/18,"4,199,347","2,554,896,604",598.00,613.00,597.00,612.00,+18.00,"5,012",
114/02/19,"2,967,254","1,814,862,854",609.00,616.00,607.00,611.00,-1.00,"3,389",
114/02/20,"3,620,805","2,203,294,095",616.00,620.00,603.00,603.00,-8.00,"4,079",
114/02/21,"1,865,563","1,126,935,993",606.00,609.00,600.00,601.00,-2.00,"3,072",
114/02/24,"6,197,155","3,653,172,307",594.00,601.00,578.00,596.00,-5.00,"7,604",
114/02/25,"5,585,656","3,239,025,745",587.00,594.00,573.00,576.00,-20.00,"8,997",
114/02/26,"14,735,498","9,101,919,212",594.00,633.00,592.00,633.00,+57.00,"18,402",
114/02/27,"34,937,759","22,084,613,510",639.00,641.00,623.00,632.00,-1.00,"12,771",
114/03/03,"7,401,953","4,612,637,533",624.00,637.00,613.00,626.00,-6.00,"8,456",
114/03/04,"6,684,173","4,067,413,657",611.00,619.00,604.00,604.00,-22.00,"9,119",
114/03/05,"3,392,111","2,071,466,126",611.00,620.00,606.00,606.00,+2.00,"4,370",
114/03/06,"4,558,091","2,764,910,687",617.00,619.00,601.00,603.00,-3.00,"6,131",
114/03/07,"8,120,097","4,771,440,319",601.00,608.00,580.00,580.00,-23.00,"12,992",
114/03/10,"3,803,531","2,184,446,280",586.00,589.00,567.00,571.00,-9.00,"6,125",
114/03/11,"4,711,308","2,635,015,559",557.00,566.00,547.00,563.00,-8.00,"6,972",
114/03/12,"5,505,295","3,202,712,374",573.00,594.00,572.00,573.00,+10.00,"6,390",
114/03/13,"3,207,819","1,874,496,916",590.00,593.00,579.00,580.00,+7.00,"3,864",
114/03/14,"2,243,973","1,310,624,562",585.00,590.00,580.00,580.00, 0.00,"2,778",
114/03/17,"1,921,073","1,126,291,345",587.00,590.00,581.00,586.00,+6.00,"2,516",
114/03/18,"4,236,145","2,542,073,949",589.00,608.00,589.00,606.00,+20.00,"5,610",
114/03/19,"4,649,192","2,739,242,060",603.00,603.00,581.00,585.00,-21.00,"8,262",
114/03/20,"3,163,092","1,854,074,370",590.00,594.00,583.00,583.00,-2.00,"3,816",
114/03/21,"3,788,622","2,250,282,081",585.00,601.00,585.00,595.00,+12.00,"3,838",
114/03/24,"5,483,850","3,326,778,766",598.00,617.00,597.00,604.00,+9.00,"5,648",
114/03/25,"4,231,286","2,579,443,299",614.00,617.00,603.00,611.00,+7.00,"4,322",
114/03/26,"2,121,760","1,282,023,138",606.00,610.00,600.00,607.00,-4.00,"2,831",
114/03/27,"3,395,780","2,011,367,566",594.00,598.00,585.00,595.00,-12.00,"7,393",
114/03/28,"3,176,604","1,864,163,745",589.00,598.00,579.00,585.00,-10.00,"4,340",
114/03/31,"4,959,586","2,725,442,628",556.00,565.00,540.00,545.00,-40.00,"8,350",
114/04/01,"4,270,276","2,325,307,332",549.00,555.00,538.00,545.00, 0.00,"5,767",
114/04/02,"5,210,265","2,789,623,305",546.00,554.00,523.00,527.00,-18.00,"8,237",
114/04/07,"690,797","327,782,953",474.50,474.50,474.50,474.50,-52.50,"1,419",
114/04/08,"11,511,351","5,080,016,313",435.00,455.00,429.00,452.00,-22.50,"11,132",
114/04/09,"8,867,895","3,748,199,882",443.00,452.00,407.00,407.00,-45.00,"9,896",
114/04/10,"473,291","211,797,662",447.50,447.50,447.50,447.50,+40.50,535,
114/04/11,"9,198,781","4,374,696,543",453.00,492.00,447.50,492.00,+44.50,"10,713",
114/04/14,"9,544,135","4,975,704,915",520.00,538.00,511.00,516.00,+24.00,"10,966",
114/04/15,"5,950,276","3,176,459,028",527.00,545.00,519.00,544.00,+28.00,"6,581",
114/04/16,"4,016,560","2,124,449,351",531.00,540.00,517.00,517.00,-27.00,"11,265",
114/04/17,"4,645,513","2,391,936,759",513.00,526.00,507.00,515.00,-2.00,"6,389",
114/04/18,"3,413,061","1,785,768,362",508.00,531.00,508.00,522.00,+7.00,"3,733",
114/04/21,"3,306,031","1,729,128,402",522.00,532.00,516.00,516.00,-6.00,"3,545",
114/04/22,"3,766,598","1,910,220,356",500.00,521.00,497.00,499.00,-17.00,"5,030",
114/04/23,"3,585,624","1,868,259,032",520.00,527.00,512.00,522.00,+23.00,"4,025",
114/04/24,"2,602,311","1,358,380,797",525.00,530.00,515.00,515.00,-7.00,"2,744",
114/04/25,"8,109,465","4,489,920,817",527.00,566.00,527.00,566.00,+51.00,"11,175",
114/04/28,"4,677,753","2,611,216,603",563.00,564.00,551.00,557.00,-9.00,"5,737",
114/04/29,"4,650,935","2,599,953,038",560.00,566.00,548.00,565.00,+8.00,"4,666",
114/04/30,"3,924,021","2,179,800,924",559.00,563.00,549.00,556.00,-9.00,"4,732",
114/05/02,"9,240,382","5,600,479,978",590.00,611.00,586.00,611.00,+55.00,"11,865",
114/05/05,"9,422,566","5,803,885,306",611.00,628.00,604.00,623.00,+12.00,"11,200",
114/05/06,"7,327,318","4,561,952,274",612.00,635.00,611.00,624.00,+1.00,"8,417",
114/05/07,"4,277,231","2,648,092,286",625.00,632.00,611.00,612.00,-12.00,"7,300",
114/05/08,"13,932,287","9,065,987,055",647.00,665.00,625.00,662.00,+50.00,"16,572",
114/05/09,"9,145,587","6,159,402,287",667.00,690.00,659.00,679.00,+17.00,"11,730",
114/05/12,"5,579,741","3,747,233,892",681.00,686.00,659.00,675.00,-4.00,"13,280",
114/05/13,"5,695,722","3,852,718,531",689.00,690.00,665.00,674.00,-1.00,"7,058",
114/05/14,"5,961,660","4,100,064,833",688.00,696.00,677.00,687.00,+13.00,"7,410",
114/05/15,"3,301,070","2,255,356,119",683.00,690.00,678.00,685.00,-2.00,"4,354",
114/05/16,"3,473,762","2,379,012,761",686.00,693.00,679.00,684.00,-1.00,"4,267",
114/05/19,"3,419,902","2,311,055,018",684.00,688.00,666.00,667.00,-17.00,"5,233",
114/05/20,"2,610,393","1,766,994,754",677.00,684.00,672.00,676.00,+9.00,"3,372",
114/05/21,"9,676,436","6,841,343,551",684.00,725.00,680.00,720.00,+44.00,"13,352",
114/05/22,"4,144,141","2,969,018,898",712.00,723.00,711.00,714.00,-6.00,"5,300",
114/05/23,"5,734,837","4,074,273,127",721.00,728.00,696.00,710.00,-4.00,"6,785",
114/05/26,"3,466,020","2,470,565,002",710.00,720.00,707.00,707.00,-3.00,"4,389",
114/05/27,"3,706,730","2,613,878,720",710.00,714.00,698.00,706.00,-1.00,"4,459",
114/05/28,"5,294,655","3,806,818,954",718.00,728.00,710.00,721.00,+15.00,"6,591",
114/05/29,"10,167,639","7,663,963,382",742.00,766.00,742.00,749.00,+28.00,"12,018",
114/06/02,"7,093,676","5,336,967,334",744.00,762.00,741.00,758.00,+9.00,"7,942",
114/06/03,"8,890,514","6,919,443,821",762.00,788.00,760.00,784.00,+26.00,"10,251",
114/06/04,"4,922,759","3,860,024,471",792.00,795.00,775.00,780.00,-4.00,"7,492",
114/06/05,"3,119,049","2,436,026,370",781.00,789.00,770.00,789.00,+9.00,"4,607",
114/06/06,"3,933,270","3,105,472,634",789.00,799.00,783.00,788.00,-1.00,"5,146",
114/06/09,"7,333,642","5,838,900,709",791.00,822.00,763.00,820.00,+32.00,"10,060",
114/06/10,"10,964,327","9,519,813,885",832.00,900.00,825.00,890.00,+70.00,"15,651",
114/06/11,"7,619,441","6,653,635,104",875.00,887.00,863.00,873.00,-17.00,"14,747",
114/06/12,"5,822,674","5,024,574,773",868.00,881.00,851.00,858.00,-15.00,"11,151",
114/06/13,"5,862,175","5,045,797,203",848.00,869.00,848.00,860.00,+2.00,"8,575",
114/06/16,"3,976,043","3,456,492,493",852.00,879.00,851.00,879.00,+19.00,"6,139",
114/06/17,"8,819,733","7,740,616,965",890.00,902.00,857.00,867.00,-12.00,"13,741",
114/06/18,"9,277,378","7,862,759,793",855.00,866.00,834.00,845.00,-22.00,"14,994",
114/06/19,"3,877,460","3,275,740,221",846.00,852.00,838.00,845.00, 0.00,"5,304",
114/06/20,"11,781,881","9,836,727,325",848.00,848.00,822.00,838.00,-7.00,"7,934",
114/06/23,"6,743,454","5,656,905,886",825.00,854.00,825.00,834.00,-4.00,"5,619",
114/06/24,"8,497,097","7,303,163,558",845.00,870.00,843.00,860.00,+26.00,"8,484",
114/06/25,"7,344,071","6,359,544,085",877.00,890.00,858.00,858.00,-2.00,"6,985",
114/06/26,"7,228,346","6,196,593,539",869.00,876.00,848.00,855.00,-3.00,"7,355",
114/06/27,"4,825,691","4,175,025,918",858.00,877.00,856.00,866.00,+11.00,"5,979",
114/06/30,"8,094,376","7,192,001,186",869.00,903.00,869.00,882.00,+16.00,"11,076",
114/07/01,"5,440,333","4,869,057,044",894.00,901.00,884.00,900.00,+18.00,"6,505",
114/07/02,"3,922,502","3,534,202,009",894.00,909.00,892.00,903.00,+3.00,"5,417",
114/07/03,"5,379,041","4,961,728,577",911.00,942.00,899.00,928.00,+25.00,"8,670",
114/07/04,"5,620,395","5,263,744,544",935.00,963.00,921.00,923.00,-5.00,"8,975",
114/07/07,"3,323,602","3,010,131,178",917.00,924.00,894.00,901.00,-22.00,"6,685",
114/07/08,"6,809,774","6,363,645,961",910.00,956.00,908.00,953.00,+52.00,"10,934",
114/07/09,"4,835,792","4,615,590,426",944.00,965.00,944.00,957.00,+4.00,"7,002",
114/07/10,"7,298,511","7,111,351,986",964.00,990.00,957.00,957.00, 0.00,"11,035",
114/07/11,"5,473,594","5,143,072,559",960.00,961.00,927.00,941.00,-16.00,"10,173",
114/07/14,"3,000,154","2,788,544,841",935.00,941.00,922.00,928.00,-13.00,"7,377",
114/07/15,"5,478,547","5,225,321,057",933.00,970.00,932.00,970.00,+42.00,"9,154",
114/07/16,"7,254,800","7,173,221,702",976.00,"1,005.00",973.00,983.00,+13.00,"11,390",
114/07/17,"4,922,288","4,798,217,329",986.00,995.00,962.00,973.00,-10.00,"8,346",
114/07/18,"7,214,194","7,269,383,967",988.00,"1,035.00",985.00,"1,025.00",+52.00,"11,841",
114/07/21,"2,506,075","2,526,817,105","1,025.00","1,025.00",999.00,"1,015.00",-10.00,"4,521",
114/07/22,"3,560,328","3,575,726,361","1,025.00","1,025.00",989.00,990.00,-25.00,"13,045",
114/07/23,"3,117,087","3,090,596,059",995.00,"1,010.00",979.00,988.00,-2.00,"6,028",
114/07/24,"3,783,168","3,753,649,672",992.00,"1,005.00",981.00,989.00,+1.00,"6,422",
114/07/25,"2,259,168","2,237,368,630",994.00,999.00,981.00,994.00,+5.00,"3,937",
114/07/28,"4,034,008","4,127,311,435",997.00,"1,040.00",995.00,"1,025.00",+31.00,"6,787",
114/07/29,"2,298,782","2,326,953,130","1,025.00","1,025.00","1,000.00","1,015.00",-10.00,"3,996",
114/07/30,"4,004,893","4,010,177,199","1,020.00","1,035.00",988.00,"1,005.00",-10.00,"8,575",
114/07/31,"5,852,711","6,397,747,340","1,040.00","1,105.00","1,030.00","1,105.00",+100.00,"8,636",
114/08/01,"8,467,239","9,606,066,415","1,105.00","1,165.00","1,095.00","1,120.00",+15.00,"11,531",
114/08/04,"4,908,230","5,485,789,895","1,115.00","1,145.00","1,090.00","1,110.00",-10.00,"7,147",
114/08/05,"5,335,741","6,079,366,230","1,140.00","1,165.00","1,120.00","1,125.00",+15.00,"7,311",
114/08/06,"2,513,288","2,795,367,130","1,115.00","1,125.00","1,100.00","1,110.00",-15.00,"4,888",
114/08/07,"3,029,173","3,444,152,390","1,125.00","1,155.00","1,110.00","1,145.00",+35.00,"5,017",
114/08/08,"1,867,919","2,132,028,750","1,140.00","1,150.00","1,125.00","1,150.00",+5.00,"4,032",
114/08/11,"2,701,985","3,126,543,940","1,155.00","1,175.00","1,130.00","1,155.00",+5.00,"4,964",
114/08/12,"2,118,730","2,483,212,970","1,165.00","1,195.00","1,150.00","1,175.00",+20.00,"4,498",
114/08/13,"4,078,132","4,861,762,650","1,185.00","1,215.00","1,160.00","1,200.00",+25.00,"6,482",
114/08/14,"2,889,899","3,488,154,880","1,210.00","1,225.00","1,190.00","1,210.00",+10.00,"4,968",
114/08/15,"4,727,059","5,877,323,945","1,190.00","1,280.00","1,180.00","1,280.00",+70.00,"7,802",
114/08/18,"3,826,361","4,961,267,135","1,300.00","1,310.00","1,280.00","1,305.00",+25.00,"6,328",
114/08/19,"5,501,803","6,978,352,300","1,305.00","1,345.00","1,225.00","1,230.00",-75.00,"14,554",
114/08/20,"6,288,459","7,379,510,240","1,180.00","1,205.00","1,150.00","1,150.00",-80.00,"13,964",
114/08/21,"6,859,474","8,330,094,792","1,180.00","1,260.00","1,160.00","1,235.00",+85.00,"10,215",
114/08/22,"4,083,609","4,974,658,415","1,245.00","1,260.00","1,200.00","1,205.00",-30.00,"7,595",
114/08/25,"3,174,301","3,949,807,390","1,250.00","1,255.00","1,225.00","1,250.00",+45.00,"4,978",
114/08/26,"3,723,624","4,594,547,470","1,250.00","1,250.00","1,205.00","1,250.00", 0.00,"6,643",
114/08/27,"3,832,090","4,873,955,090","1,260.00","1,295.00","1,245.00","1,280.00",+30.00,"6,600",
114/08/28,"3,032,895","3,782,017,623","1,270.00","1,275.00","1,220.00","1,250.00",X0.00,"8,753",
114/08/29,"3,200,019","3,991,006,807","1,275.00","1,285.00","1,220.00","1,220.00",-30.00,"7,644",
114/09/01,"6,612,946","7,684,363,545","1,210.00","1,225.00","1,125.00","1,155.00",-65.00,"17,674",
114/09/02,"3,843,099","4,400,820,610","1,175.00","1,180.00","1,125.00","1,150.00",-5.00,"6,514",
114/09/03,"2,628,346","3,036,726,935","1,150.00","1,170.00","1,140.00","1,165.00",+15.00,"4,124",
114/09/04,"8,270,060","9,207,742,320","1,115.00","1,155.00","1,075.00","1,115.00",-50.00,"13,509",
114/09/05,"6,042,014","6,951,336,705","1,155.00","1,165.00","1,130.00","1,165.00",+50.00,"7,794",
114/09/08,"3,623,013","4,210,926,600","1,190.00","1,190.00","1,145.00","1,145.00",-20.00,"5,806",
114/09/09,"7,887,357","9,701,083,995","1,155.00","1,255.00","1,155.00","1,225.00",+80.00,"15,240",
114/09/10,"5,598,958","7,001,348,980","1,250.00","1,270.00","1,230.00","1,255.00",+30.00,"7,753",
114/09/11,"8,816,136","11,693,867,780","1,265.00","1,380.00","1,265.00","1,325.00",+70.00,"18,242",
114/09/12,"5,641,107","7,550,165,485","1,350.00","1,360.00","1,310.00","1,345.00",+20.00,"8,137",
114/09/15,"3,697,369","4,865,551,075","1,345.00","1,345.00","1,295.00","1,315.00",-30.00,"6,556",
114/09/16,"3,637,699","4,746,804,900","1,320.00","1,330.00","1,280.00","1,285.00",-30.00,"11,913",
114/09/17,"3,917,468","5,128,760,220","1,295.00","1,325.00","1,285.00","1,315.00",+30.00,"5,534",
114/09/18,"2,944,001","3,863,236,510","1,305.00","1,340.00","1,295.00","1,335.00",+20.00,"5,356",
114/09/19,"4,139,490","5,416,677,050","1,345.00","1,350.00","1,290.00","1,290.00",-45.00,"10,231",
114/09/22,"1,647,675","2,137,868,220","1,305.00","1,325.00","1,280.00","1,300.00",+10.00,"3,842",
114/09/23,"4,099,125","5,529,215,005","1,305.00","1,390.00","1,295.00","1,345.00",+45.00,"8,481",
114/09/24,"3,479,649","4,518,135,090","1,345.00","1,350.00","1,280.00","1,295.00",-50.00,"9,121",
114/09/25,"2,226,381","2,828,260,340","1,285.00","1,305.00","1,255.00","1,255.00",-40.00,"7,193",
114/09/26,"2,104,093","2,587,820,455","1,255.00","1,265.00","1,215.00","1,225.00",-30.00,"5,575",
114/09/30,"2,779,305","3,437,716,805","1,260.00","1,265.00","1,220.00","1,225.00", 0.00,"4,667",
114/10/01,"2,375,218","2,956,836,745","1,255.00","1,265.00","1,225.00","1,230.00",+5.00,"4,022",
114/10/02,"4,348,785","5,600,701,055","1,250.00","1,320.00","1,235.00","1,295.00",+65.00,"7,841",
114/10/03,"2,266,621","2,943,142,875","1,300.00","1,310.00","1,285.00","1,305.00",+10.00,"4,078",
114/10/07,"6,265,409","8,059,377,885","1,375.00","1,375.00","1,230.00","1,235.00",-70.00,"15,834",
114/10/08,"4,854,067","5,806,717,720","1,210.00","1,220.00","1,180.00","1,195.00",-40.00,"13,939",
114/10/09,"3,233,734","3,949,991,140","1,225.00","1,235.00","1,195.00","1,235.00",+40.00,"5,605",
114/10/13,"3,712,557","4,412,986,800","1,180.00","1,200.00","1,170.00","1,200.00",-35.00,"10,801",
114/10/14,"2,742,412","3,267,915,345","1,220.00","1,230.00","1,165.00","1,170.00",-30.00,"7,763",
114/10/15,"5,401,683","6,157,044,440","1,150.00","1,165.00","1,120.00","1,140.00",-30.00,"12,506",
114/10/16,"3,627,108","4,173,889,910","1,140.00","1,175.00","1,135.00","1,140.00", 0.00,"6,963",
114/10/17,"4,231,992","4,688,094,115","1,120.00","1,140.00","1,085.00","1,105.00",-35.00,"11,973",
114/10/20,"3,897,083","4,366,367,020","1,115.00","1,155.00","1,095.00","1,125.00",+20.00,"6,299",
114/10/21,"1,555,620","1,766,270,630","1,150.00","1,155.00","1,120.00","1,130.00",+5.00,"3,760",
114/10/22,"1,784,191","1,989,364,345","1,130.00","1,130.00","1,105.00","1,120.00",-10.00,"3,994",
114/10/23,"2,426,215","2,703,057,340","1,110.00","1,135.00","1,105.00","1,115.00",-5.00,"4,529",
114/10/27,"5,411,535","6,302,640,566","1,150.00","1,185.00","1,140.00","1,165.00",+50.00,"9,186",
114/10/28,"6,728,445","8,202,980,689","1,175.00","1,260.00","1,165.00","1,255.00",+90.00,"12,565",
114/10/29,"5,016,245","6,339,504,665","1,285.00","1,290.00","1,240.00","1,250.00",-5.00,"8,491",
114/10/30,"3,703,785","4,717,684,975","1,265.00","1,295.00","1,250.00","1,275.00",+25.00,"7,579",
114/10/31,"8,702,332","11,837,289,620","1,300.00","1,400.00","1,300.00","1,360.00",+85.00,"18,752",
114/11/03,"5,890,498","8,288,382,190","1,385.00","1,435.00","1,360.00","1,410.00",+50.00,"11,643",
114/11/04,"8,531,291","12,678,496,100","1,440.00","1,525.00","1,435.00","1,470.00",+60.00,"15,334",
114/11/05,"6,133,541","8,787,056,768","1,405.00","1,465.00","1,390.00","1,440.00",-30.00,"13,406",
114/11/06,"3,601,162","5,207,761,035","1,450.00","1,460.00","1,430.00","1,450.00",+10.00,"6,133",
114/11/07,"4,626,964","6,404,223,830","1,420.00","1,435.00","1,370.00","1,370.00",-80.00,"11,495",
114/11/10,"2,695,273","3,673,581,325","1,365.00","1,385.00","1,345.00","1,360.00",-10.00,"5,783",
114/11/11,"4,163,786","5,577,392,265","1,375.00","1,380.00","1,320.00","1,320.00",-40.00,"10,297",
114/11/12,"6,163,802","8,484,385,545","1,355.00","1,415.00","1,340.00","1,345.00",+25.00,"10,645",
114/11/13,"3,322,593","4,538,781,480","1,335.00","1,395.00","1,320.00","1,375.00",+30.00,"6,555",
114/11/14,"4,781,594","6,639,781,122","1,340.00","1,425.00","1,335.00","1,380.00",+5.00,"8,906",
114/11/17,"5,649,057","8,285,472,280","1,465.00","1,510.00","1,425.00","1,450.00",+70.00,"9,867",
114/11/18,"4,537,549","6,273,600,100","1,430.00","1,445.00","1,340.00","1,350.00",-100.00,"11,669",
114/11/19,"3,601,315","4,819,689,361","1,350.00","1,360.00","1,320.00","1,330.00",-20.00,"6,824",
114/11/20,"5,096,439","7,225,683,700","1,420.00","1,445.00","1,385.00","1,430.00",+100.00,"8,704",
114/11/21,"5,419,114","7,198,876,335","1,365.00","1,390.00","1,295.00","1,310.00",-120.00,"13,629",
114/11/24,"3,784,040","5,010,508,590","1,330.00","1,345.00","1,305.00","1,320.00",+10.00,"4,892",
114/11/25,"5,394,717","7,665,470,115","1,380.00","1,450.00","1,380.00","1,450.00",+130.00,"10,830",
114/11/26,"7,359,314","10,919,840,480","1,500.00","1,535.00","1,445.00","1,470.00",+20.00,"11,072",
114/11/27,"3,120,888","4,654,389,550","1,500.00","1,515.00","1,470.00","1,495.00",+25.00,"6,593",
114/11/28,"4,316,056","6,615,762,165","1,535.00","1,560.00","1,505.00","1,525.00",+30.00,"8,752",
114/12/01,"2,990,569","4,440,109,875","1,515.00","1,515.00","1,460.00","1,475.00",-50.00,"7,789",
114/12/02,"3,779,186","5,618,442,110","1,495.00","1,540.00","1,440.00","1,440.00",-35.00,"10,444",
114/12/03,"3,440,938","4,959,107,180","1,465.00","1,470.00","1,415.00","1,430.00",-10.00,"6,810",
114/12/04,"2,385,273","3,404,804,695","1,425.00","1,450.00","1,405.00","1,425.00",-5.00,"4,720",
114/12/05,"4,304,112","6,327,379,880","1,430.00","1,505.00","1,405.00","1,495.00",+70.00,"8,625",
114/12/08,"2,234,064","3,330,315,145","1,500.00","1,500.00","1,475.00","1,485.00",-10.00,"4,492",
114/12/09,"1,963,921","2,950,739,550","1,485.00","1,515.00","1,480.00","1,500.00",+15.00,"4,430",
114/12/10,"4,569,960","7,134,733,905","1,505.00","1,605.00","1,485.00","1,600.00",+100.00,"11,727",
114/12/11,"4,675,458","7,478,625,725","1,585.00","1,630.00","1,560.00","1,595.00",-5.00,"8,517",
114/12/12,"2,675,966","4,290,050,620","1,605.00","1,635.00","1,575.00","1,605.00",+10.00,"4,960",
114/12/15,"2,641,880","4,203,695,090","1,575.00","1,625.00","1,555.00","1,605.00", 0.00,"5,440",
114/12/16,"4,621,237","7,005,332,275","1,580.00","1,590.00","1,465.00","1,495.00",-110.00,"15,215",
114/12/17,"3,562,182","5,402,411,347","1,505.00","1,550.00","1,495.00","1,495.00", 0.00,"5,715",
114/12/18,"1,749,563","2,616,338,410","1,470.00","1,515.00","1,470.00","1,500.00",+5.00,"3,441",
114/12/19,"2,430,074","3,757,930,115","1,535.00","1,565.00","1,530.00","1,550.00",+50.00,"4,410",
114/12/22,"2,386,851","3,800,732,630","1,575.00","1,610.00","1,560.00","1,600.00",+50.00,"5,636",
114/12/23,"1,428,123","2,301,578,690","1,615.00","1,630.00","1,590.00","1,615.00",+15.00,"3,834",
114/12/24,"3,715,694","6,196,717,130","1,650.00","1,695.00","1,630.00","1,690.00",+75.00,"8,671",
114/12/26,"1,801,627","3,007,781,820","1,685.00","1,695.00","1,640.00","1,640.00",-50.00,"5,721",
114/12/29,"2,017,216","3,361,906,750","1,650.00","1,680.00","1,645.00","1,675.00",+35.00,"3,833",
114/12/30,"1,393,168","2,296,726,070","1,665.00","1,665.00","1,630.00","1,645.00",-30.00,"4,474",
114/12/31,"2,439,589","4,023,024,285","1,680.00","1,680.00","1,615.00","1,645.00", 0.00,"5,987",
115/01/02,"3,537,708","5,679,597,855","1,655.00","1,660.00","1,580.00","1,590.00",-55.00,"12,070",
115/01/05,"4,265,842","6,936,186,710","1,620.00","1,690.00","1,585.00","1,620.00",+30.00,"7,696",
115/01/06,"4,350,109","7,294,892,105","1,630.00","1,705.00","1,625.00","1,695.00",+75.00,"8,882",
115/01/07,"10,456,647","16,515,822,535","1,720.00","1,720.00","1,530.00","1,580.00",-115.00,"33,025",
115/01/08,"4,210,851","6,609,539,845","1,600.00","1,615.00","1,540.00","1,545.00",-35.00,"15,573",
115/01/09,"3,184,351","5,001,999,700","1,560.00","1,600.00","1,540.00","1,565.00",+20.00,"7,856",
115/01/12,"3,348,576","5,318,295,400","1,565.00","1,610.00","1,555.00","1,610.00",+45.00,"7,040",
115/01/13,"3,074,410","4,982,763,800","1,650.00","1,650.00","1,590.00","1,635.00",+25.00,"7,327",
115/01/14,"2,595,477","4,309,163,815","1,635.00","1,675.00","1,630.00","1,670.00",+35.00,"6,270",
