日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
113/11/12,"70,364,045","3,251,351,479",45.95,46.95,45.75,46.10,-0.45,"28,019",
113/11/13,"53,138,929","2,443,600,366",45.90,46.35,45.70,45.80,-0.30,"22,155",
113/11/14,"79,049,126","3,572,529,777",45.60,45.60,45.00,45.00,-0.80,"38,267",
113/11/15,"52,930,527","2,389,302,760",45.00,45.40,44.60,45.00, 0.00,"19,155",
113/11/18,"69,335,119","3,140,782,677",44.90,45.80,44.85,45.10,+0.10,"26,371",
113/11/19,"60,279,202","2,741,930,999",45.20,46.00,45.20,45.20,+0.10,"20,844",
113/11/20,"61,462,099","2,771,168,697",45.20,45.45,44.90,44.90,-0.30,"26,964",
113/11/21,"67,566,092","3,009,085,991",44.55,44.75,44.40,44.40,-0.50,"30,695",
113/11/22,"50,873,807","2,276,582,261",44.75,45.20,44.45,44.45,+0.05,"18,925",
113/11/25,"77,140,885","3,473,635,047",45.10,45.45,44.90,44.90,+0.45,"16,610",
113/11/26,"42,091,454","1,906,011,676",44.80,45.70,44.60,45.40,+0.50,"15,740",
113/11/27,"89,385,803","3,965,087,977",44.85,44.90,43.95,44.40,-1.00,"47,277",
113/11/28,"84,388,891","3,671,257,090",43.95,44.10,43.00,43.90,-0.50,"37,776",
113/11/29,"66,391,636","2,896,668,773",43.90,44.10,43.25,43.55,-0.35,"23,914",
113/12/02,"38,808,605","1,719,335,977",43.95,44.60,43.80,44.60,+1.05,"16,394",
113/12/03,"50,827,676","2,269,664,791",45.10,45.15,44.30,44.80,+0.20,"23,313",
113/12/04,"51,839,157","2,292,858,660",44.25,44.45,44.00,44.45,-0.35,"18,698",
113/12/05,"57,737,775","2,525,664,378",44.05,44.20,43.60,43.60,-0.85,"25,442",
113/12/06,"43,886,931","1,911,666,388",43.15,43.95,43.15,43.50,-0.10,"15,461",
113/12/09,"33,312,746","1,458,808,384",43.50,44.05,43.50,44.05,+0.55,"13,141",
113/12/10,"33,052,078","1,442,680,109",43.80,43.95,43.50,43.70,-0.35,"15,587",
113/12/11,"44,548,779","1,922,353,086",43.25,43.45,43.00,43.00,-0.70,"22,691",
113/12/12,"73,331,330","3,120,567,615",43.15,43.30,42.15,42.50,-0.50,"35,531",
113/12/13,"116,092,296","4,787,500,727",42.00,42.10,40.60,41.45,-1.05,"48,858",
113/12/16,"85,871,642","3,547,354,404",41.30,41.60,40.70,41.45, 0.00,"28,826",
113/12/17,"102,542,478","4,393,629,719",42.00,43.40,41.95,42.55,+1.10,"43,684",
113/12/18,"88,714,676","3,851,929,746",43.10,43.85,43.00,43.70,+1.15,"38,170",
113/12/19,"69,363,809","2,987,875,531",43.00,43.60,42.70,43.00,-0.70,"25,416",
113/12/20,"70,140,648","2,975,921,092",42.60,43.00,42.15,42.35,-0.65,"21,238",
113/12/23,"36,819,095","1,582,845,443",42.75,43.30,42.75,42.90,+0.55,"11,751",
113/12/24,"133,767,867","5,933,285,984",44.40,44.95,43.70,44.00,+1.10,"44,323",
113/12/25,"52,749,372","2,335,512,983",44.50,44.70,44.05,44.05,+0.05,"29,159",
113/12/26,"28,538,664","1,247,921,460",44.30,44.30,43.50,43.70,-0.35,"12,920",
113/12/27,"22,762,969","995,145,355",43.55,44.05,43.45,43.60,-0.10,"9,127",
113/12/30,"25,753,824","1,115,037,243",43.20,43.60,43.10,43.10,-0.50,"12,868",
113/12/31,"43,755,276","1,870,605,541",42.70,43.45,42.20,43.05,-0.05,"18,536",
114/01/02,"65,489,284","2,842,388,293",42.90,43.70,42.85,43.70,+0.65,"22,904",
114/01/03,"42,529,890","1,849,426,887",43.95,44.15,43.10,43.10,-0.60,"21,116",
114/01/06,"33,049,291","1,438,553,530",43.60,43.75,43.35,43.40,+0.30,"13,578",
114/01/07,"59,202,089","2,525,064,940",43.65,43.80,42.35,42.35,-1.05,"26,849",
114/01/08,"38,044,876","1,622,705,212",42.40,42.90,42.35,42.70,+0.35,"12,770",
114/01/09,"47,183,759","1,982,974,851",42.70,42.95,41.60,41.60,-1.10,"24,383",
114/01/10,"41,145,927","1,698,102,548",41.25,41.60,40.80,41.30,-0.30,"17,744",
114/01/13,"49,325,493","2,024,176,288",41.00,41.70,40.80,40.90,-0.40,"18,890",
114/01/14,"37,186,189","1,554,420,078",41.20,42.25,41.05,42.25,+1.35,"13,209",
114/01/15,"36,667,637","1,533,550,159",42.05,42.50,41.45,41.45,-0.80,"17,249",
114/01/16,"37,412,485","1,564,736,669",41.90,42.25,41.55,41.55,+0.10,"11,443",
114/01/17,"44,241,179","1,831,670,078",41.40,41.75,41.20,41.20,-0.35,"12,914",
114/01/20,"47,464,919","2,013,091,372",41.55,42.75,41.50,42.75,+1.55,"19,206",
114/01/21,"42,396,410","1,822,753,732",42.75,43.30,42.40,42.95,+0.20,"19,942",
114/01/22,"149,025,482","5,994,815,838",39.70,40.55,39.70,40.20,-2.75,"68,561",
114/02/03,"112,511,997","4,559,923,873",40.20,41.65,40.00,40.50,+0.30,"34,801",
114/02/04,"58,336,092","2,350,280,013",40.95,40.95,40.10,40.10,-0.40,"21,867",
114/02/05,"34,136,699","1,373,735,533",40.40,40.65,40.10,40.10, 0.00,"15,408",
114/02/06,"32,830,275","1,315,951,545",40.30,40.35,39.95,40.10, 0.00,"14,523",
114/02/07,"23,231,817","933,331,954",40.10,40.30,40.10,40.15,+0.05,"8,946",
114/02/10,"31,106,682","1,249,172,425",40.15,40.30,39.90,40.20,+0.05,"14,295",
114/02/11,"29,978,227","1,210,010,224",40.30,40.50,40.15,40.40,+0.20,"13,247",
114/02/12,"28,301,284","1,137,496,679",40.40,40.50,40.05,40.10,-0.30,"14,155",
114/02/13,"64,119,946","2,638,708,802",40.25,41.75,40.20,41.40,+1.30,"26,547",
114/02/14,"28,678,717","1,187,715,448",41.50,41.75,41.05,41.40, 0.00,"14,408",
114/02/17,"33,131,130","1,389,567,891",41.50,42.20,41.45,42.00,+0.60,"14,436",
114/02/18,"36,105,442","1,516,130,039",42.05,42.30,41.70,41.95,-0.05,"15,673",
114/02/19,"54,879,870","2,341,686,377",42.20,42.95,42.15,42.55,+0.60,"24,444",
114/02/20,"40,230,687","1,733,642,544",43.00,43.30,42.85,43.00,+0.45,"20,397",
114/02/21,"34,489,308","1,500,597,380",43.35,43.60,43.20,43.60,+0.60,"18,020",
114/02/24,"30,334,019","1,316,277,013",43.05,43.65,42.80,43.55,-0.05,"13,012",
114/02/25,"36,339,641","1,570,705,624",43.05,43.50,42.90,43.30,-0.25,"14,151",
114/02/26,"35,296,664","1,540,244,780",43.10,43.80,43.05,43.60,+0.30,"13,218",
114/02/27,"69,493,077","3,035,958,098",44.00,44.15,43.40,43.70,+0.10,"20,495",
114/04/01,"143,677,906","6,620,728,091",47.20,48.00,45.25,45.95,+1.30,"56,058",
114/04/02,"50,674,784","2,300,449,818",45.80,45.80,45.15,45.25,-0.70,"18,393",
114/04/07,"14,322,325","583,633,642",40.75,40.75,40.75,40.75,-4.50,"8,741",
114/04/08,"121,853,267","4,984,306,524",39.55,42.00,39.50,41.70,+0.95,"44,785",
114/04/09,"85,701,529","3,476,778,694",40.55,41.50,39.70,39.90,-1.80,"35,140",
114/04/10,"49,755,593","2,180,766,512",43.85,43.85,43.50,43.85,+3.95,"18,557",
114/04/11,"69,607,331","3,042,616,156",42.70,44.30,42.10,44.10,+0.25,"32,481",
114/04/14,"56,583,195","2,528,162,874",44.80,45.35,44.30,44.30,+0.20,"26,133",
114/04/15,"31,336,537","1,402,726,937",44.50,44.95,44.40,44.70,+0.40,"12,103",
114/04/16,"35,970,732","1,609,593,811",44.20,45.00,44.20,44.95,+0.25,"14,723",
114/04/17,"20,672,164","915,640,308",44.85,44.85,44.05,44.10,-0.85,"9,447",
114/04/18,"16,139,754","715,122,846",44.45,44.45,44.10,44.30,+0.20,"6,781",
114/04/21,"14,753,763","647,099,514",44.35,44.35,43.65,43.65,-0.65,"8,131",
114/04/22,"27,874,721","1,234,492,440",43.60,44.55,43.55,44.30,+0.65,"11,038",
114/04/23,"33,826,518","1,520,794,480",44.95,45.30,44.60,45.10,+0.80,"14,546",
114/04/24,"42,911,648","1,884,424,247",44.75,44.95,43.40,43.40,-1.70,"37,680",
114/04/25,"54,530,408","2,425,444,316",44.10,44.70,43.95,44.65,+1.25,"15,656",
114/04/28,"23,062,637","1,030,983,049",44.55,44.90,44.20,44.90,+0.25,"10,932",
114/04/29,"28,542,996","1,283,087,729",44.70,45.10,44.65,44.95,+0.05,"10,601",
114/04/30,"30,414,588","1,372,385,996",44.75,45.30,44.75,45.20,+0.25,"11,639",
114/05/02,"31,343,335","1,427,811,018",45.20,45.85,45.15,45.65,+0.45,"14,466",
114/05/05,"35,467,426","1,603,829,931",45.75,45.80,44.60,45.05,-0.60,"14,655",
114/05/06,"43,527,708","1,978,038,181",45.00,45.80,44.60,45.40,+0.35,"15,078",
114/05/07,"31,901,496","1,456,805,840",45.60,45.90,45.40,45.75,+0.35,"13,381",
114/05/08,"21,261,514","966,561,353",45.40,45.75,45.30,45.30,-0.45,"10,755",
114/05/09,"16,916,458","769,970,308",45.20,45.70,45.15,45.55,+0.25,"7,752",
114/05/12,"34,164,000","1,575,599,482",45.75,46.45,45.60,46.45,+0.90,"17,888",
114/05/13,"32,070,699","1,493,869,034",46.65,46.85,46.35,46.55,+0.10,"12,733",
114/05/14,"27,592,069","1,295,410,745",46.90,47.05,46.80,47.00,+0.45,"13,431",
114/05/15,"42,408,969","2,005,585,782",46.95,47.50,46.85,47.50,+0.50,"18,219",
114/05/16,"29,107,357","1,385,934,562",47.60,47.80,47.30,47.80,+0.30,"12,778",
114/05/19,"36,989,636","1,767,427,775",47.60,47.95,47.50,47.75,-0.05,"12,139",
114/05/20,"28,818,926","1,372,924,699",47.95,48.00,47.25,47.85,+0.10,"14,217",
114/05/21,"93,873,392","4,594,760,947",48.00,49.70,47.90,49.55,+1.70,"46,253",
114/05/22,"71,129,562","3,519,218,842",49.45,49.80,48.90,49.45,-0.10,"27,087",
114/05/23,"71,795,460","3,491,384,870",48.10,49.45,48.05,48.05,-1.40,"37,937",
114/05/26,"79,080,596","3,794,021,497",47.80,48.80,47.10,47.10,-0.95,"30,909",
114/05/27,"99,894,392","4,649,489,350",47.10,47.60,46.00,46.00,-1.10,"53,286",
114/05/28,"98,207,783","4,617,542,050",46.40,47.45,46.15,47.05,+1.05,"30,701",
114/05/29,"149,194,801","7,046,455,980",47.40,48.10,46.75,46.75,-0.30,"33,500",
114/06/02,"82,317,499","3,823,325,943",46.80,46.95,45.90,46.95,+0.20,"34,468",
114/06/03,"78,597,889","3,697,011,606",46.70,47.30,46.60,47.25,+0.30,"32,210",
114/06/04,"85,623,252","3,958,633,108",47.10,47.25,45.80,45.95,-1.30,"68,079",
114/06/05,"74,800,745","3,406,889,154",45.65,46.05,45.10,45.30,-0.65,"30,706",
114/06/06,"55,833,077","2,527,229,783",45.30,45.75,45.00,45.00,-0.30,"17,860",
114/06/09,"39,339,158","1,784,352,897",45.00,45.75,44.85,45.65,+0.65,"19,810",
114/06/10,"47,792,174","2,207,772,728",45.85,46.50,45.80,46.40,+0.75,"18,741",
114/06/11,"57,332,632","2,698,126,208",46.55,47.25,46.55,47.25,+0.85,"20,768",
114/06/12,"33,016,511","1,558,808,404",47.25,47.40,46.90,47.30,+0.05,"11,422",
114/06/13,"44,917,514","2,134,058,117",46.80,47.75,46.80,47.45,+0.15,"19,942",
114/06/16,"41,273,311","1,975,836,715",47.35,48.00,47.35,48.00,+0.55,"15,856",
114/06/17,"71,371,503","3,430,753,835",48.25,48.80,47.50,47.50,-0.50,"29,313",
114/06/18,"41,980,395","2,015,511,890",47.70,48.30,47.60,48.30,+0.80,"20,241",
114/06/19,"51,364,812","2,465,997,428",48.40,48.45,47.60,47.75,-0.55,"20,792",
114/06/20,"65,811,204","3,127,104,541",47.30,47.95,46.80,47.65,-0.10,"19,713",
114/06/23,"74,927,044","3,504,055,756",46.50,47.20,46.20,47.00,-0.65,"22,797",
114/06/24,"132,725,801","5,785,593,302",42.50,45.35,42.50,45.35,X0.00,"43,159",
114/06/25,"96,213,242","4,248,508,528",45.45,45.45,43.80,43.80,-1.55,"40,174",
114/06/26,"81,797,008","3,558,443,336",43.80,44.35,43.15,43.25,-0.55,"30,129",
114/06/27,"49,404,482","2,179,543,611",43.85,44.30,43.60,44.30,+1.05,"20,871",
114/06/30,"27,637,348","1,219,704,306",44.10,44.40,43.95,44.20,-0.10,"11,891",
114/07/01,"51,209,845","2,251,170,810",44.25,44.60,43.55,43.95,-0.25,"21,486",
114/07/02,"41,524,021","1,834,574,809",43.85,44.45,43.80,44.45,+0.50,"10,283",
114/07/03,"37,209,280","1,656,314,772",44.55,44.95,44.25,44.40,-0.05,"15,927",
114/07/04,"44,412,641","1,948,141,393",44.70,44.75,43.55,43.75,-0.65,"18,021",
114/07/07,"39,218,437","1,700,583,984",44.05,44.05,43.10,43.45,-0.30,"16,594",
114/07/08,"29,455,888","1,281,985,267",43.60,43.80,43.15,43.70,+0.25,"14,626",
114/07/09,"24,747,172","1,083,499,849",43.50,43.95,43.45,43.90,+0.20,"10,495",
114/07/10,"31,767,815","1,383,219,478",43.80,44.00,43.20,43.70,-0.20,"12,800",
114/07/11,"20,103,462","870,237,517",43.70,43.70,43.20,43.25,-0.45,"10,310",
114/07/14,"23,398,431","1,006,384,410",43.25,43.35,42.80,43.15,-0.10,"9,973",
114/07/15,"21,213,440","918,521,677",43.00,43.55,42.90,43.55,+0.40,"8,427",
114/07/16,"28,442,513","1,234,585,439",43.55,43.60,43.20,43.45,-0.10,"11,072",
114/07/17,"24,169,060","1,049,805,536",43.50,43.60,43.15,43.55,+0.10,"10,649",
114/07/18,"25,905,891","1,129,162,203",43.75,44.05,43.35,43.45,-0.10,"9,074",
114/07/21,"16,484,693","717,189,030",43.60,43.70,43.35,43.50,+0.05,"6,430",
114/07/22,"26,480,271","1,145,043,136",43.80,43.80,43.00,43.00,-0.50,"10,526",
114/07/23,"24,654,734","1,077,709,525",43.40,43.90,43.30,43.90,+0.90,"9,492",
114/07/24,"15,056,849","656,775,464",43.95,44.00,43.45,43.50,-0.40,"6,525",
114/07/25,"17,727,075","771,825,388",43.40,43.75,43.30,43.50, 0.00,"6,919",
114/07/28,"35,893,370","1,554,527,398",43.50,43.60,43.00,43.50, 0.00,"10,874",
114/07/29,"35,928,315","1,542,705,874",43.30,43.35,42.80,42.80,-0.70,"15,652",
114/07/30,"46,318,240","1,966,937,383",42.80,42.90,42.10,42.55,-0.25,"19,249",
114/07/31,"43,354,484","1,809,435,344",42.25,42.25,41.55,41.55,-1.00,"22,116",
114/08/01,"30,847,258","1,264,663,833",40.75,41.40,40.35,41.05,-0.50,"16,881",
114/08/04,"36,148,123","1,488,072,559",40.90,41.55,40.50,41.20,+0.15,"12,530",
114/08/05,"27,928,713","1,156,980,611",41.35,41.65,41.30,41.40,+0.20,"12,041",
114/08/06,"42,666,602","1,740,352,556",40.95,41.00,40.35,40.70,-0.70,"17,931",
114/08/07,"55,531,372","2,249,075,257",40.50,40.80,40.40,40.40,-0.30,"25,134",
114/08/08,"34,984,663","1,413,293,688",40.40,40.60,40.20,40.50,+0.10,"14,891",
114/08/11,"24,922,665","1,008,379,840",40.40,40.65,40.30,40.40,-0.10,"10,833",
114/08/12,"24,184,961","980,812,514",40.60,40.85,40.35,40.65,+0.25,"10,200",
114/08/13,"29,688,289","1,206,933,103",40.80,41.00,40.40,40.75,+0.10,"13,862",
114/08/14,"25,613,255","1,046,013,081",40.85,41.00,40.75,40.80,+0.05,"9,373",
114/08/15,"33,183,504","1,366,395,771",41.10,41.60,41.00,41.20,+0.40,"13,104",
114/08/18,"50,965,480","2,057,628,204",40.90,40.90,40.20,40.40,-0.80,"29,128",
114/08/19,"32,392,374","1,315,473,548",40.30,41.05,40.10,41.05,+0.65,"13,885",
114/08/20,"109,831,366","4,609,801,155",41.50,42.50,41.50,41.90,+0.85,"49,104",
114/08/21,"46,331,107","1,931,338,030",42.00,42.05,41.40,41.40,-0.50,"21,559",
114/08/22,"24,838,989","1,012,466,384",41.15,41.20,40.60,40.60,-0.80,"14,217",
114/08/25,"21,545,532","875,639,631",40.85,40.90,40.55,40.55,-0.05,"10,536",
114/08/26,"64,250,411","2,667,860,618",40.50,41.80,40.35,41.80,+1.25,"9,212",
114/08/27,"30,468,264","1,250,364,877",41.20,41.30,40.90,40.95,-0.85,"13,726",
114/08/28,"24,015,812","977,635,835",40.95,41.20,40.60,40.60,-0.35,"11,760",
114/08/29,"24,987,820","1,013,955,067",40.85,40.90,40.45,40.50,-0.10,"9,811",
114/09/01,"20,893,623","848,761,574",40.60,40.80,40.40,40.75,+0.25,"7,947",
114/09/02,"20,463,038","835,573,802",40.90,41.00,40.65,40.90,+0.15,"8,204",
114/09/03,"11,884,531","485,117,806",40.95,40.95,40.70,40.90, 0.00,"5,427",
114/09/04,"68,277,384","2,860,920,754",41.15,42.70,41.15,42.00,+1.10,"27,046",
114/09/05,"36,623,180","1,512,186,733",41.85,41.90,41.05,41.20,-0.80,"26,475",
114/09/08,"16,976,897","704,453,190",41.60,41.65,41.25,41.60,+0.40,"7,893",
114/09/09,"17,679,774","733,958,768",41.60,41.75,41.40,41.45,-0.15,"8,203",
114/09/10,"22,731,249","939,073,965",41.45,41.50,41.10,41.25,-0.20,"10,320",
114/09/11,"22,457,572","921,604,641",41.25,41.40,40.90,40.90,-0.35,"11,771",
114/09/12,"28,555,461","1,174,666,689",41.00,41.30,40.90,41.15,+0.25,"9,365",
114/09/15,"27,497,722","1,133,501,411",41.20,41.45,41.10,41.10,-0.05,"8,709",
114/09/16,"20,434,106","841,738,642",41.20,41.50,41.05,41.05,-0.05,"8,056",
114/09/17,"22,065,704","912,954,561",41.10,41.50,41.10,41.45,+0.40,"9,080",
114/09/18,"38,832,912","1,628,155,637",41.70,42.10,41.65,41.80,+0.35,"16,483",
114/09/19,"108,494,279","4,661,362,802",42.45,43.40,42.20,43.25,+1.45,"41,968",
114/09/22,"65,240,659","2,827,299,748",43.90,43.95,43.00,43.05,-0.20,"33,181",
114/09/23,"84,792,615","3,723,034,095",43.55,44.45,43.35,43.90,+0.85,"35,102",
114/09/24,"86,632,497","3,884,830,734",44.40,45.30,44.10,44.85,+0.95,"37,671",
114/09/25,"59,196,649","2,633,807,043",44.85,45.25,44.05,44.30,-0.55,"35,429",
114/09/26,"48,738,071","2,177,127,406",44.85,45.30,44.15,44.85,+0.55,"21,573",
114/09/30,"135,636,756","6,234,271,620",45.55,47.30,45.25,45.55,+0.70,"84,493",
114/10/01,"80,627,702","3,604,784,626",45.80,45.90,44.00,44.25,-1.30,"59,607",
114/10/02,"62,306,680","2,722,081,017",44.45,44.55,43.35,43.80,-0.45,"32,013",
114/10/03,"41,001,974","1,785,020,595",43.35,43.85,43.20,43.85,+0.05,"16,721",
114/10/07,"29,966,778","1,322,156,085",43.85,44.35,43.50,44.30,+0.45,"16,500",
114/10/08,"40,094,960","1,790,704,429",44.50,44.95,44.30,44.95,+0.65,"16,711",
114/10/09,"72,308,338","3,320,124,434",45.60,46.30,45.50,45.65,+0.70,"31,729",
114/10/13,"59,654,217","2,687,363,116",44.50,45.50,44.25,45.45,-0.20,"21,826",
114/10/14,"46,680,706","2,125,938,933",46.00,46.35,44.85,44.85,-0.60,"29,668",
114/10/15,"36,130,362","1,607,950,301",45.00,45.10,44.30,44.50,-0.35,"22,253",
114/10/16,"31,651,600","1,422,628,761",44.90,45.30,44.65,44.90,+0.40,"11,631",
114/10/17,"45,984,311","2,104,131,779",45.30,45.90,45.10,45.75,+0.85,"17,984",
114/10/20,"33,201,429","1,528,222,474",46.05,46.25,45.85,46.10,+0.35,"12,855",
114/10/21,"26,102,343","1,192,270,216",46.20,46.30,45.45,45.45,-0.65,"14,846",
114/10/22,"23,785,286","1,078,755,882",45.40,45.70,45.10,45.50,+0.05,"11,659",
114/10/23,"15,649,535","708,300,665",45.50,45.50,45.05,45.40,-0.10,"8,177",
114/10/27,"44,626,139","2,047,510,292",46.05,46.45,45.60,45.60,+0.20,"15,083",
114/10/28,"44,913,484","2,064,232,603",46.00,46.25,45.80,46.00,+0.40,"14,842",
114/10/29,"28,822,684","1,321,249,427",46.25,46.25,45.60,45.60,-0.40,"13,570",
114/10/30,"55,850,723","2,556,503,651",45.60,46.20,44.80,45.85,+0.25,"18,926",
114/10/31,"50,967,801","2,361,192,207",46.20,46.85,46.00,46.40,+0.55,"16,827",
114/11/03,"96,761,572","4,622,256,689",47.00,48.50,46.80,47.60,+1.20,"46,154",
114/11/04,"65,466,684","3,128,584,503",48.75,48.75,47.15,47.40,-0.20,"36,178",
114/11/05,"48,895,255","2,276,633,198",47.10,47.10,45.75,47.10,-0.30,"27,578",
114/11/06,"60,793,117","2,809,056,750",47.75,47.75,45.80,45.80,-1.30,"73,795",
114/11/07,"33,482,592","1,510,989,623",45.50,45.60,44.90,45.00,-0.80,"19,357",
114/11/10,"23,076,296","1,045,101,993",45.50,45.65,45.05,45.20,+0.20,"10,818",
114/11/11,"29,572,290","1,345,219,819",45.60,46.00,45.20,45.25,+0.05,"12,829",
114/11/12,"33,091,304","1,495,300,962",45.20,45.55,44.90,45.00,-0.25,"13,254",
114/11/13,"39,804,319","1,781,752,776",45.00,45.15,44.45,44.45,-0.55,"17,362",
114/11/14,"33,061,725","1,466,730,365",44.35,44.85,44.15,44.15,-0.30,"13,799",
114/11/17,"24,924,501","1,096,485,389",44.05,44.35,43.80,43.85,-0.30,"9,567",
114/11/18,"37,694,754","1,661,535,835",44.30,44.40,43.80,44.20,+0.35,"13,241",
114/11/19,"36,291,687","1,618,011,286",44.30,45.20,44.00,44.35,+0.15,"15,437",
114/11/20,"34,080,311","1,522,338,488",44.90,45.00,44.25,44.65,+0.30,"13,318",
114/11/21,"36,002,845","1,610,495,170",44.20,45.00,44.20,45.00,+0.35,"11,967",
114/11/24,"102,019,264","4,712,167,673",45.45,46.55,45.00,46.55,+1.55,"22,099",
114/11/25,"48,758,161","2,213,057,160",46.05,46.10,45.05,45.10,-1.45,"22,333",
114/11/26,"37,443,285","1,693,892,008",45.50,45.85,44.85,45.45,+0.35,"12,565",
114/11/27,"31,977,210","1,457,694,358",45.30,45.95,45.20,45.95,+0.50,"13,015",
114/11/28,"24,694,702","1,129,152,132",45.50,46.00,45.20,45.80,-0.15,"8,767",
114/12/01,"40,233,494","1,864,929,455",45.80,46.60,45.80,46.50,+0.70,"15,015",
114/12/02,"46,427,125","2,182,457,518",46.55,47.60,46.50,47.20,+0.70,"20,047",
114/12/03,"48,743,896","2,325,642,164",47.65,48.30,47.35,47.50,+0.30,"17,477",
114/12/04,"46,139,833","2,214,434,194",48.00,48.25,47.85,48.00,+0.50,"16,621",
114/12/05,"83,118,521","4,049,427,296",48.05,49.30,48.00,48.90,+0.90,"32,960",
114/12/08,"66,870,881","3,298,263,392",49.75,50.00,48.45,49.30,+0.40,"38,553",
114/12/09,"43,805,549","2,161,056,207",49.70,49.90,48.70,49.60,+0.30,"20,039",
114/12/10,"42,738,939","2,105,613,041",49.75,49.75,49.00,49.35,-0.25,"19,792",
114/12/11,"42,523,226","2,065,438,526",49.55,49.60,48.00,48.65,-0.70,"31,035",
114/12/12,"41,378,535","2,009,988,622",48.65,48.90,48.30,48.80,+0.15,"18,772",
114/12/15,"43,378,287","2,104,555,175",48.40,48.85,48.20,48.85,+0.05,"25,671",
114/12/16,"83,189,714","4,048,547,842",48.75,49.20,47.90,49.20,+0.35,"32,810",
114/12/17,"121,851,626","6,125,197,554",49.45,50.90,49.30,50.40,+1.20,"47,457",
114/12/18,"62,841,252","3,150,693,830",50.20,50.70,49.70,50.30,-0.10,"25,214",
114/12/19,"68,294,516","3,448,116,332",50.30,50.70,50.10,50.70,+0.40,"17,521",
114/12/22,"65,904,394","3,347,101,007",51.00,51.10,50.40,50.90,+0.20,"19,418",
114/12/23,"46,416,828","2,320,672,142",51.00,51.00,49.65,50.00,-0.90,"32,606",
114/12/24,"47,846,732","2,373,627,417",49.90,50.00,49.30,49.65,-0.35,"21,568",
114/12/26,"40,876,819","2,035,954,566",49.85,50.10,49.55,49.95,+0.30,"14,423",
114/12/29,"24,205,613","1,201,944,135",49.95,49.95,49.40,49.65,-0.30,"13,030",
114/12/30,"26,508,227","1,314,851,664",49.50,50.00,49.35,49.50,-0.15,"14,574",
114/12/31,"25,921,295","1,278,246,932",49.60,49.70,49.05,49.25,-0.25,"19,115",
115/01/02,"29,528,142","1,438,509,914",49.35,49.40,48.40,48.70,-0.55,"37,227",
115/01/05,"44,707,100","2,167,916,527",48.50,49.00,48.10,48.50,-0.20,"32,885",
115/01/06,"48,597,526","2,375,541,633",48.85,49.20,48.35,49.20,+0.70,"27,130",
115/01/07,"232,693,576","12,435,786,065",50.80,54.10,50.70,54.10,+4.90,"80,355",
115/01/08,"646,733,577","35,469,468,319",57.00,58.40,52.10,52.80,-1.30,"229,134",
115/01/09,"308,464,457","17,026,843,751",54.40,56.50,53.60,55.10,+2.30,"129,782",
115/01/12,"187,847,375","10,558,718,620",57.00,57.40,54.80,55.30,+0.20,"94,746",
115/01/13,"129,435,065","7,113,870,048",55.50,56.60,53.80,54.90,-0.40,"56,138",
115/01/14,"155,387,971","8,437,962,616",55.10,55.40,53.70,54.00,-0.90,"66,096",
115/01/15,"98,693,260","5,382,309,008",54.70,55.00,53.70,54.70,+0.70,"35,337",
115/01/16,"306,202,499","17,538,752,510",54.80,59.00,53.80,58.50,+3.80,"125,251",
115/01/19,"340,870,889","20,869,429,431",60.30,63.50,58.80,62.50,+4.00,"152,222",
115/01/20,"471,877,466","31,412,667,442",62.40,68.70,61.00,67.80,+5.30,"201,716",
115/01/21,"440,182,510","30,649,061,232",70.90,71.90,67.10,68.40,+0.60,"193,329",
115/01/22,"269,507,104","18,682,283,054",71.50,71.90,67.50,67.60,-0.80,"130,877",
115/01/23,"270,176,976","17,688,140,685",68.00,69.40,62.90,64.80,-2.80,"107,932",
115/01/26,"224,632,465","15,258,424,538",66.00,69.50,65.30,69.30,+4.50,"99,356",
115/01/27,"502,571,086","37,015,256,480",71.10,76.20,69.60,76.20,+6.90,"208,501",
115/01/28,"528,730,262","40,829,277,773",79.60,79.70,75.30,75.90,-0.30,"235,050",
115/01/29,"280,556,119","19,436,013,503",70.30,71.90,68.40,68.40,-7.50,"135,592",
115/01/30,"372,865,245","23,442,682,888",65.00,65.40,61.60,62.40,-6.00,"152,531",
115/02/02,"193,775,514","11,666,908,350",62.30,62.40,58.80,60.70,-1.70,"94,695",
115/02/03,"184,349,949","11,176,622,450",62.50,62.60,58.80,60.80,+0.10,"76,398",
115/02/04,"103,438,623","6,312,687,202",60.60,61.90,59.80,61.80,+1.00,"41,223",
115/02/05,"93,374,207","5,691,369,468",61.80,61.80,60.10,61.50,-0.30,"36,895",
115/02/06,"121,007,881","7,438,477,623",61.10,62.60,59.90,61.90,+0.40,"47,010",
115/02/09,"142,787,008","8,975,451,466",63.60,64.30,61.80,62.40,+0.50,"60,691",
115/02/10,"93,271,271","5,828,851,289",62.80,63.60,61.80,62.40, 0.00,"44,508",
115/02/11,"87,671,129","5,512,220,535",62.90,63.40,62.10,62.80,+0.40,"36,413",
115/02/23,"141,934,727","9,080,830,976",65.20,65.20,63.10,63.90,+1.10,"62,580",
115/02/24,"183,387,861","12,415,709,096",64.30,69.50,64.00,67.50,+3.60,"80,628",
115/02/25,"150,052,359","10,033,305,111",69.30,69.30,65.30,65.50,-2.00,"83,783",
115/02/26,"175,876,832","11,585,682,916",66.00,67.40,65.00,65.40,-0.10,"45,538",
